campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,180A,University Center A Wing,2019,5,31,12,69.21,69.21
Tempe,180A,University Center A Wing,2019,5,31,13,69.91,69.91
Tempe,180A,University Center A Wing,2019,5,31,14,70.77,70.77
Tempe,180A,University Center A Wing,2019,5,31,15,67.38,67.38
Tempe,180A,University Center A Wing,2019,5,31,16,66.87,66.87
Tempe,180A,University Center A Wing,2019,5,31,17,61.41,61.41
Tempe,180A,University Center A Wing,2019,5,31,18,57.12,57.12
Tempe,180A,University Center A Wing,2019,5,31,19,34.4,34.4
Tempe,180A,University Center A Wing,2019,5,31,20,28.35,28.35
Tempe,180A,University Center A Wing,2019,5,31,21,25.74,25.74
Tempe,180A,University Center A Wing,2019,5,31,22,25.89,25.89
Tempe,180A,University Center A Wing,2019,5,31,23,25.49,25.49
Tempe,180A,University Center A Wing,2019,6,1,0,27.27,27.27
Tempe,180A,University Center A Wing,2019,6,1,1,26.54,26.54
Tempe,180A,University Center A Wing,2019,6,1,2,25.97,25.97
Tempe,180A,University Center A Wing,2019,6,1,3,26.9,26.9
Tempe,180A,University Center A Wing,2019,6,1,4,24.36,24.36
Tempe,180A,University Center A Wing,2019,6,1,5,22.92,22.92
Tempe,180A,University Center A Wing,2019,6,1,6,23.09,23.09
Tempe,180A,University Center A Wing,2019,6,1,7,23.95,23.95
Tempe,180A,University Center A Wing,2019,6,1,8,27.1,27.1
Tempe,180A,University Center A Wing,2019,6,1,9,28.68,28.68
Tempe,180A,University Center A Wing,2019,6,1,10,29.7,29.7
Tempe,180A,University Center A Wing,2019,6,1,11,30.81,30.81
Tempe,180A,University Center A Wing,2019,6,1,12,33.56,33.56
Tempe,180A,University Center A Wing,2019,6,1,13,33.91,33.91
Tempe,180A,University Center A Wing,2019,6,1,14,35.53,35.53
Tempe,180A,University Center A Wing,2019,6,1,15,36.81,36.81
Tempe,180A,University Center A Wing,2019,6,1,16,36.79,36.79
Tempe,180A,University Center A Wing,2019,6,1,17,36.73,36.73
Tempe,180A,University Center A Wing,2019,6,1,18,34.75,34.75
Tempe,180A,University Center A Wing,2019,6,1,19,31.45,31.45
Tempe,180A,University Center A Wing,2019,6,1,20,28.18,28.18
Tempe,180A,University Center A Wing,2019,6,1,21,28.67,28.67
Tempe,180A,University Center A Wing,2019,6,1,22,26.17,26.17
Tempe,180A,University Center A Wing,2019,6,1,23,26.21,26.21
Tempe,180A,University Center A Wing,2019,6,2,0,25.57,25.57
Tempe,180A,University Center A Wing,2019,6,2,1,25.38,25.38
Tempe,180A,University Center A Wing,2019,6,2,2,25.28,25.28
Tempe,180A,University Center A Wing,2019,6,2,3,24.28,24.28
Tempe,180A,University Center A Wing,2019,6,2,4,23.22,23.22
Tempe,180A,University Center A Wing,2019,6,2,5,23.58,23.58
Tempe,180A,University Center A Wing,2019,6,2,6,24.43,24.43
Tempe,180A,University Center A Wing,2019,6,2,7,26.73,26.73
Tempe,180A,University Center A Wing,2019,6,2,8,29.58,29.58
Tempe,180A,University Center A Wing,2019,6,2,9,31.44,31.44
Tempe,180A,University Center A Wing,2019,6,2,10,31.7,31.7
Tempe,180A,University Center A Wing,2019,6,2,11,34.99,34.99
Tempe,180A,University Center A Wing,2019,6,2,12,34.28,34.28
Tempe,180A,University Center A Wing,2019,6,2,13,35.13,35.13
Tempe,180A,University Center A Wing,2019,6,2,14,37.04,37.04
Tempe,180A,University Center A Wing,2019,6,2,15,36.81,36.81
Tempe,180A,University Center A Wing,2019,6,2,16,36.57,36.57
Tempe,180A,University Center A Wing,2019,6,2,17,35.97,35.97
Tempe,180A,University Center A Wing,2019,6,2,18,34.71,34.71
Tempe,180A,University Center A Wing,2019,6,2,19,31.35,31.35
Tempe,180A,University Center A Wing,2019,6,2,20,30.35,30.35
Tempe,180A,University Center A Wing,2019,6,2,21,28.0,28.0
Tempe,180A,University Center A Wing,2019,6,2,22,27.09,27.09
Tempe,180A,University Center A Wing,2019,6,2,23,26.59,26.59
Tempe,180A,University Center A Wing,2019,6,3,0,25.9,25.9
Tempe,180A,University Center A Wing,2019,6,3,1,26.7,26.7
Tempe,180A,University Center A Wing,2019,6,3,2,25.51,25.51
Tempe,180A,University Center A Wing,2019,6,3,3,24.34,24.34
Tempe,180A,University Center A Wing,2019,6,3,4,23.68,23.68
Tempe,180A,University Center A Wing,2019,6,3,5,34.78,34.78
Tempe,180A,University Center A Wing,2019,6,3,6,49.83,49.83
Tempe,180A,University Center A Wing,2019,6,3,7,55.77,55.77
Tempe,180A,University Center A Wing,2019,6,3,8,68.53,68.53
Tempe,180A,University Center A Wing,2019,6,3,9,71.55,71.55
Tempe,180A,University Center A Wing,2019,6,3,10,72.77,72.77
Tempe,180A,University Center A Wing,2019,6,3,11,70.65,70.65
Tempe,180A,University Center A Wing,2019,6,3,12,76.37,76.37
Tempe,180A,University Center A Wing,2019,6,3,13,77.02,77.02
Tempe,180A,University Center A Wing,2019,6,3,14,77.97,77.97
Tempe,180A,University Center A Wing,2019,6,3,15,78.06,78.06
Tempe,180A,University Center A Wing,2019,6,3,16,66.85,66.85
Tempe,180A,University Center A Wing,2019,6,3,17,61.75,61.75
Tempe,180A,University Center A Wing,2019,6,3,18,55.35,55.35
Tempe,180A,University Center A Wing,2019,6,3,19,35.8,35.8
Tempe,180A,University Center A Wing,2019,6,3,20,26.97,26.97
Tempe,180A,University Center A Wing,2019,6,3,21,28.64,28.64
Tempe,180A,University Center A Wing,2019,6,3,22,26.59,26.59
Tempe,180A,University Center A Wing,2019,6,3,23,27.06,27.06
Tempe,180A,University Center A Wing,2019,6,4,0,27.5,27.5
Tempe,180A,University Center A Wing,2019,6,4,1,26.42,26.42
Tempe,180A,University Center A Wing,2019,6,4,2,26.96,26.96
Tempe,180A,University Center A Wing,2019,6,4,3,26.89,26.89
Tempe,180A,University Center A Wing,2019,6,4,4,24.17,24.17
Tempe,180A,University Center A Wing,2019,6,4,5,33.41,33.41
Tempe,180A,University Center A Wing,2019,6,4,6,47.29,47.29
Tempe,180A,University Center A Wing,2019,6,4,7,52.12,52.12
Tempe,180A,University Center A Wing,2019,6,4,8,62.47,62.47
Tempe,180A,University Center A Wing,2019,6,4,9,71.77,71.77
Tempe,180A,University Center A Wing,2019,6,4,10,72.16,72.16
Tempe,180A,University Center A Wing,2019,6,4,11,69.44,69.44
Tempe,180A,University Center A Wing,2019,6,4,12,69.77,69.77
Tempe,180A,University Center A Wing,2019,6,4,13,71.76,71.76
Tempe,180A,University Center A Wing,2019,6,4,14,74.73,74.73
Tempe,180A,University Center A Wing,2019,6,4,15,72.48,72.48
Tempe,180A,University Center A Wing,2019,6,4,16,69.21,69.21
Tempe,180A,University Center A Wing,2019,6,4,17,64.27,64.27
Tempe,180A,University Center A Wing,2019,6,4,18,56.64,56.64
Tempe,180A,University Center A Wing,2019,6,4,19,35.49,35.49
Tempe,180A,University Center A Wing,2019,6,4,20,27.75,27.75
Tempe,180A,University Center A Wing,2019,6,4,21,27.91,27.91
Tempe,180A,University Center A Wing,2019,6,4,22,25.96,25.96
Tempe,180A,University Center A Wing,2019,6,4,23,27.82,27.82
Tempe,180A,University Center A Wing,2019,6,5,0,26.97,26.97
Tempe,180A,University Center A Wing,2019,6,5,1,27.19,27.19
Tempe,180A,University Center A Wing,2019,6,5,2,26.65,26.65
Tempe,180A,University Center A Wing,2019,6,5,3,26.18,26.18
Tempe,180A,University Center A Wing,2019,6,5,4,24.04,24.04
Tempe,180A,University Center A Wing,2019,6,5,5,35.54,35.54
Tempe,180A,University Center A Wing,2019,6,5,6,48.33,48.33
Tempe,180A,University Center A Wing,2019,6,5,7,53.38,53.38
Tempe,180A,University Center A Wing,2019,6,5,8,66.1,66.1
Tempe,180A,University Center A Wing,2019,6,5,9,69.95,69.95
Tempe,180A,University Center A Wing,2019,6,5,10,72.59,72.59
Tempe,180A,University Center A Wing,2019,6,5,11,76.09,76.09
Tempe,180A,University Center A Wing,2019,6,5,12,76.37,76.37
Tempe,180A,University Center A Wing,2019,6,5,13,79.14,79.14
Tempe,180A,University Center A Wing,2019,6,5,14,77.67,77.67
Tempe,180A,University Center A Wing,2019,6,5,15,80.45,80.45
Tempe,180A,University Center A Wing,2019,6,5,16,76.07,76.07
Tempe,180A,University Center A Wing,2019,6,5,17,68.21,68.21
Tempe,180A,University Center A Wing,2019,6,5,18,61.47,61.47
Tempe,180A,University Center A Wing,2019,6,5,19,39.27,39.27
Tempe,180A,University Center A Wing,2019,6,5,20,30.78,30.78
Tempe,180A,University Center A Wing,2019,6,5,21,31.7,31.7
Tempe,180A,University Center A Wing,2019,6,5,22,30.84,30.84
Tempe,180A,University Center A Wing,2019,6,5,23,30.67,30.67
Tempe,180A,University Center A Wing,2019,6,6,0,31.67,31.67
Tempe,180A,University Center A Wing,2019,6,6,1,30.47,30.47
Tempe,180A,University Center A Wing,2019,6,6,2,26.94,26.94
Tempe,180A,University Center A Wing,2019,6,6,3,27.17,27.17
Tempe,180A,University Center A Wing,2019,6,6,4,27.37,27.37
Tempe,180A,University Center A Wing,2019,6,6,5,38.49,38.49
Tempe,180A,University Center A Wing,2019,6,6,6,50.45,50.45
Tempe,180A,University Center A Wing,2019,6,6,7,59.36,59.36
Tempe,180A,University Center A Wing,2019,6,6,8,68.71,68.71
Tempe,180A,University Center A Wing,2019,6,6,9,73.82,73.82
Tempe,180A,University Center A Wing,2019,6,6,10,74.69,74.69
Tempe,180A,University Center A Wing,2019,6,6,11,79.75,79.75
Tempe,180A,University Center A Wing,2019,6,6,12,76.59,76.59
Tempe,180A,University Center A Wing,2019,6,6,13,81.9,81.9
Tempe,180A,University Center A Wing,2019,6,6,14,88.09,88.09
Tempe,180A,University Center A Wing,2019,6,6,15,84.71,84.71
Tempe,180A,University Center A Wing,2019,6,6,16,80.0,80.0
Tempe,180A,University Center A Wing,2019,6,6,17,69.16,69.16
Tempe,180A,University Center A Wing,2019,6,6,18,61.54,61.54
Tempe,180A,University Center A Wing,2019,6,6,19,36.68,36.68
Tempe,180A,University Center A Wing,2019,6,6,20,30.98,30.98
Tempe,180A,University Center A Wing,2019,6,6,21,32.2,32.2
Tempe,180A,University Center A Wing,2019,6,6,22,31.59,31.59
Tempe,180A,University Center A Wing,2019,6,6,23,31.31,31.31
Tempe,180A,University Center A Wing,2019,6,7,0,31.78,31.78
Tempe,180A,University Center A Wing,2019,6,7,1,31.48,31.48
Tempe,180A,University Center A Wing,2019,6,7,2,27.18,27.18
Tempe,180A,University Center A Wing,2019,6,7,3,27.77,27.77
Tempe,180A,University Center A Wing,2019,6,7,4,26.79,26.79
Tempe,180A,University Center A Wing,2019,6,7,5,41.15,41.15
Tempe,180A,University Center A Wing,2019,6,7,6,54.91,54.91
Tempe,180A,University Center A Wing,2019,6,7,7,57.55,57.55
Tempe,180A,University Center A Wing,2019,6,7,8,66.47,66.47
Tempe,180A,University Center A Wing,2019,6,7,9,71.81,71.81
Tempe,180A,University Center A Wing,2019,6,7,10,72.71,72.71
Tempe,180A,University Center A Wing,2019,6,7,11,74.67,74.67
Tempe,180A,University Center A Wing,2019,6,7,12,76.67,76.67
Tempe,180A,University Center A Wing,2019,6,7,13,78.15,78.15
Tempe,180A,University Center A Wing,2019,6,7,14,74.83,74.83
Tempe,180A,University Center A Wing,2019,6,7,15,74.63,74.63
Tempe,180A,University Center A Wing,2019,6,7,16,72.57,72.57
Tempe,180A,University Center A Wing,2019,6,7,17,68.47,68.47
Tempe,180A,University Center A Wing,2019,6,7,18,59.69,59.69
Tempe,180A,University Center A Wing,2019,6,7,19,37.42,37.42
Tempe,180A,University Center A Wing,2019,6,7,20,29.25,29.25
Tempe,180A,University Center A Wing,2019,6,7,21,31.43,31.43
Tempe,180A,University Center A Wing,2019,6,7,22,30.35,30.35
Tempe,180A,University Center A Wing,2019,6,7,23,29.77,29.77
Tempe,180A,University Center A Wing,2019,6,8,0,28.89,28.89
Tempe,180A,University Center A Wing,2019,6,8,1,28.58,28.58
Tempe,180A,University Center A Wing,2019,6,8,2,27.32,27.32
Tempe,180A,University Center A Wing,2019,6,8,3,25.97,25.97
Tempe,180A,University Center A Wing,2019,6,8,4,27.47,27.47
Tempe,180A,University Center A Wing,2019,6,8,5,25.58,25.58
Tempe,180A,University Center A Wing,2019,6,8,6,26.01,26.01
Tempe,180A,University Center A Wing,2019,6,8,7,28.75,28.75
Tempe,180A,University Center A Wing,2019,6,8,8,32.86,32.86
Tempe,180A,University Center A Wing,2019,6,8,9,32.85,32.85
Tempe,180A,University Center A Wing,2019,6,8,10,35.15,35.15
Tempe,180A,University Center A Wing,2019,6,8,11,35.7,35.7
Tempe,180A,University Center A Wing,2019,6,8,12,39.64,39.64
Tempe,180A,University Center A Wing,2019,6,8,13,41.15,41.15
Tempe,180A,University Center A Wing,2019,6,8,14,41.47,41.47
Tempe,180A,University Center A Wing,2019,6,8,15,42.34,42.34
Tempe,180A,University Center A Wing,2019,6,8,16,42.72,42.72
Tempe,180A,University Center A Wing,2019,6,8,17,43.15,43.15
Tempe,180A,University Center A Wing,2019,6,8,18,39.3,39.3
Tempe,180A,University Center A Wing,2019,6,8,19,37.46,37.46
Tempe,180A,University Center A Wing,2019,6,8,20,32.25,32.25
Tempe,180A,University Center A Wing,2019,6,8,21,32.06,32.06
Tempe,180A,University Center A Wing,2019,6,8,22,30.12,30.12
Tempe,180A,University Center A Wing,2019,6,8,23,29.51,29.51
Tempe,180A,University Center A Wing,2019,6,9,0,27.96,27.96
Tempe,180A,University Center A Wing,2019,6,9,1,26.99,26.99
Tempe,180A,University Center A Wing,2019,6,9,2,27.54,27.54
Tempe,180A,University Center A Wing,2019,6,9,3,27.33,27.33
Tempe,180A,University Center A Wing,2019,6,9,4,27.04,27.04
Tempe,180A,University Center A Wing,2019,6,9,5,26.58,26.58
Tempe,180A,University Center A Wing,2019,6,9,6,26.57,26.57
Tempe,180A,University Center A Wing,2019,6,9,7,31.06,31.06
Tempe,180A,University Center A Wing,2019,6,9,8,34.55,34.55
Tempe,180A,University Center A Wing,2019,6,9,9,37.17,37.17
Tempe,180A,University Center A Wing,2019,6,9,10,38.87,38.87
Tempe,180A,University Center A Wing,2019,6,9,11,42.28,42.28
Tempe,180A,University Center A Wing,2019,6,9,12,45.49,45.49
Tempe,180A,University Center A Wing,2019,6,9,13,48.88,48.88
Tempe,180A,University Center A Wing,2019,6,9,14,50.01,50.01
Tempe,180A,University Center A Wing,2019,6,9,15,49.64,49.64
Tempe,180A,University Center A Wing,2019,6,9,16,48.43,48.43
Tempe,180A,University Center A Wing,2019,6,9,17,49.96,49.96
Tempe,180A,University Center A Wing,2019,6,9,18,46.28,46.28
Tempe,180A,University Center A Wing,2019,6,9,19,43.39,43.39
Tempe,180A,University Center A Wing,2019,6,9,20,39.29,39.29
Tempe,180A,University Center A Wing,2019,6,9,21,37.64,37.64
Tempe,180A,University Center A Wing,2019,6,9,22,36.24,36.24
Tempe,180A,University Center A Wing,2019,6,9,23,32.9,32.9
Tempe,180A,University Center A Wing,2019,6,10,0,31.39,31.39
Tempe,180A,University Center A Wing,2019,6,10,1,30.76,30.76
Tempe,180A,University Center A Wing,2019,6,10,2,30.41,30.41
Tempe,180A,University Center A Wing,2019,6,10,3,30.22,30.22
Tempe,180A,University Center A Wing,2019,6,10,4,27.28,27.28
Tempe,180A,University Center A Wing,2019,6,10,5,44.17,44.17
Tempe,180A,University Center A Wing,2019,6,10,6,60.85,60.85
Tempe,180A,University Center A Wing,2019,6,10,7,71.41,71.41
Tempe,180A,University Center A Wing,2019,6,10,8,79.99,79.99
Tempe,180A,University Center A Wing,2019,6,10,9,87.18,87.18
Tempe,180A,University Center A Wing,2019,6,10,10,91.54,91.54
Tempe,180A,University Center A Wing,2019,6,10,11,88.48,88.48
Tempe,180A,University Center A Wing,2019,6,10,12,95.41,95.41
Tempe,180A,University Center A Wing,2019,6,10,13,96.88,96.88
Tempe,180A,University Center A Wing,2019,6,10,14,98.24,98.24
Tempe,180A,University Center A Wing,2019,6,10,15,91.34,91.34
Tempe,180A,University Center A Wing,2019,6,10,16,84.15,84.15
Tempe,180A,University Center A Wing,2019,6,10,17,82.74,82.74
Tempe,180A,University Center A Wing,2019,6,10,18,73.21,73.21
Tempe,180A,University Center A Wing,2019,6,10,19,44.94,44.94
Tempe,180A,University Center A Wing,2019,6,10,20,37.09,37.09
Tempe,180A,University Center A Wing,2019,6,10,21,50.59,50.59
Tempe,180A,University Center A Wing,2019,6,10,22,50.68,50.68
Tempe,180A,University Center A Wing,2019,6,10,23,39.79,39.79
Tempe,180A,University Center A Wing,2019,6,11,0,38.6,38.6
Tempe,180A,University Center A Wing,2019,6,11,1,36.2,36.2
Tempe,180A,University Center A Wing,2019,6,11,2,49.45,49.45
Tempe,180A,University Center A Wing,2019,6,11,3,41.18,41.18
Tempe,180A,University Center A Wing,2019,6,11,4,33.9,33.9
Tempe,180A,University Center A Wing,2019,6,11,5,47.7,47.7
Tempe,180A,University Center A Wing,2019,6,11,6,63.57,63.57
Tempe,180A,University Center A Wing,2019,6,11,7,67.28,67.28
Tempe,180A,University Center A Wing,2019,6,11,8,84.59,84.59
Tempe,180A,University Center A Wing,2019,6,11,9,85.99,85.99
Tempe,180A,University Center A Wing,2019,6,11,10,86.44,86.44
Tempe,180A,University Center A Wing,2019,6,11,11,86.48,86.48
Tempe,180A,University Center A Wing,2019,6,11,12,89.73,89.73
Tempe,180A,University Center A Wing,2019,6,11,13,92.21,92.21
Tempe,180A,University Center A Wing,2019,6,11,14,98.13,98.13
Tempe,180A,University Center A Wing,2019,6,11,15,94.91,94.91
Tempe,180A,University Center A Wing,2019,6,11,16,86.4,86.4
Tempe,180A,University Center A Wing,2019,6,11,17,78.52,78.52
Tempe,180A,University Center A Wing,2019,6,11,18,68.78,68.78
Tempe,180A,University Center A Wing,2019,6,11,19,42.43,42.43
Tempe,180A,University Center A Wing,2019,6,11,20,35.27,35.27
Tempe,180A,University Center A Wing,2019,6,11,21,51.72,51.72
Tempe,180A,University Center A Wing,2019,6,11,22,48.87,48.87
Tempe,180A,University Center A Wing,2019,6,11,23,35.97,35.97
Tempe,180A,University Center A Wing,2019,6,12,0,35.61,35.61
Tempe,180A,University Center A Wing,2019,6,12,1,33.85,33.85
Tempe,180A,University Center A Wing,2019,6,12,2,31.53,31.53
Tempe,180A,University Center A Wing,2019,6,12,3,29.86,29.86
Tempe,180A,University Center A Wing,2019,6,12,4,30.59,30.59
Tempe,180A,University Center A Wing,2019,6,12,5,44.61,44.61
Tempe,180A,University Center A Wing,2019,6,12,6,57.59,57.59
Tempe,180A,University Center A Wing,2019,6,12,7,59.28,59.28
Tempe,180A,University Center A Wing,2019,6,12,8,66.94,66.94
Tempe,180A,University Center A Wing,2019,6,12,9,75.58,75.58
Tempe,180A,University Center A Wing,2019,6,12,10,82.02,82.02
Tempe,180A,University Center A Wing,2019,6,12,11,88.85,88.85
Tempe,180A,University Center A Wing,2019,6,12,12,92.86,92.86
Tempe,180A,University Center A Wing,2019,6,12,13,97.47,97.47
Tempe,180A,University Center A Wing,2019,6,12,14,95.77,95.77
Tempe,180A,University Center A Wing,2019,6,12,15,96.35,96.35
Tempe,180A,University Center A Wing,2019,6,12,16,92.27,92.27
Tempe,180A,University Center A Wing,2019,6,12,17,83.84,83.84
Tempe,180A,University Center A Wing,2019,6,12,18,74.6,74.6
Tempe,180A,University Center A Wing,2019,6,12,19,45.78,45.78
Tempe,180A,University Center A Wing,2019,6,12,20,33.55,33.55
Tempe,180A,University Center A Wing,2019,6,12,21,33.47,33.47
Tempe,180A,University Center A Wing,2019,6,12,22,34.09,34.09
Tempe,180A,University Center A Wing,2019,6,12,23,34.54,34.54
Tempe,180A,University Center A Wing,2019,6,13,0,33.58,33.58
Tempe,180A,University Center A Wing,2019,6,13,1,32.64,32.64
Tempe,180A,University Center A Wing,2019,6,13,2,31.49,31.49
Tempe,180A,University Center A Wing,2019,6,13,3,30.76,30.76
Tempe,180A,University Center A Wing,2019,6,13,4,29.25,29.25
Tempe,180A,University Center A Wing,2019,6,13,5,42.84,42.84
Tempe,180A,University Center A Wing,2019,6,13,6,57.37,57.37
Tempe,180A,University Center A Wing,2019,6,13,7,58.55,58.55
Tempe,180A,University Center A Wing,2019,6,13,8,68.4,68.4
Tempe,180A,University Center A Wing,2019,6,13,9,76.81,76.81
Tempe,180A,University Center A Wing,2019,6,13,10,81.26,81.26
Tempe,180A,University Center A Wing,2019,6,13,11,83.39,83.39
Tempe,180A,University Center A Wing,2019,6,13,12,82.18,82.18
Tempe,180A,University Center A Wing,2019,6,13,13,87.58,87.58
Tempe,180A,University Center A Wing,2019,6,13,14,94.89,94.89
Tempe,180A,University Center A Wing,2019,6,13,15,96.74,96.74
Tempe,180A,University Center A Wing,2019,6,13,16,90.03,90.03
Tempe,180A,University Center A Wing,2019,6,13,17,81.22,81.22
Tempe,180A,University Center A Wing,2019,6,13,18,70.69,70.69
Tempe,180A,University Center A Wing,2019,6,13,19,42.23,42.23
Tempe,180A,University Center A Wing,2019,6,13,20,32.15,32.15
Tempe,180A,University Center A Wing,2019,6,13,21,34.02,34.02
Tempe,180A,University Center A Wing,2019,6,13,22,33.7,33.7
Tempe,180A,University Center A Wing,2019,6,13,23,34.39,34.39
Tempe,180A,University Center A Wing,2019,6,14,0,32.67,32.67
Tempe,180A,University Center A Wing,2019,6,14,1,31.21,31.21
Tempe,180A,University Center A Wing,2019,6,14,2,30.19,30.19
Tempe,180A,University Center A Wing,2019,6,14,3,29.31,29.31
Tempe,180A,University Center A Wing,2019,6,14,4,27.23,27.23
Tempe,180A,University Center A Wing,2019,6,14,5,38.33,38.33
Tempe,180A,University Center A Wing,2019,6,14,6,49.25,49.25
Tempe,180A,University Center A Wing,2019,6,14,7,59.49,59.49
Tempe,180A,University Center A Wing,2019,6,14,8,70.7,70.7
Tempe,180A,University Center A Wing,2019,6,14,9,76.45,76.45
Tempe,180A,University Center A Wing,2019,6,14,10,77.1,77.1
Tempe,180A,University Center A Wing,2019,6,14,11,77.63,77.63
Tempe,180A,University Center A Wing,2019,6,14,12,82.14,82.14
Tempe,180A,University Center A Wing,2019,6,14,13,84.77,84.77
Tempe,180A,University Center A Wing,2019,6,14,14,83.3,83.3
Tempe,180A,University Center A Wing,2019,6,14,15,84.79,84.79
Tempe,180A,University Center A Wing,2019,6,14,16,80.13,80.13
Tempe,180A,University Center A Wing,2019,6,14,17,76.19,76.19
Tempe,180A,University Center A Wing,2019,6,14,18,67.01,67.01
Tempe,180A,University Center A Wing,2019,6,14,19,41.14,41.14
Tempe,180A,University Center A Wing,2019,6,14,20,32.33,32.33
Tempe,180A,University Center A Wing,2019,6,14,21,42.74,42.74
Tempe,180A,University Center A Wing,2019,6,14,22,47.98,47.98
Tempe,180A,University Center A Wing,2019,6,14,23,42.71,42.71
Tempe,180A,University Center A Wing,2019,6,15,0,34.16,34.16
Tempe,180A,University Center A Wing,2019,6,15,1,33.85,33.85
Tempe,180A,University Center A Wing,2019,6,15,2,34.4,34.4
Tempe,180A,University Center A Wing,2019,6,15,3,33.78,33.78
Tempe,180A,University Center A Wing,2019,6,15,4,29.1,29.1
Tempe,180A,University Center A Wing,2019,6,15,5,28.86,28.86
Tempe,180A,University Center A Wing,2019,6,15,6,29.18,29.18
Tempe,180A,University Center A Wing,2019,6,15,7,33.48,33.48
Tempe,180A,University Center A Wing,2019,6,15,8,36.92,36.92
Tempe,180A,University Center A Wing,2019,6,15,9,40.36,40.36
Tempe,180A,University Center A Wing,2019,6,15,10,41.79,41.79
Tempe,180A,University Center A Wing,2019,6,15,11,44.61,44.61
Tempe,180A,University Center A Wing,2019,6,15,12,45.56,45.56
Tempe,180A,University Center A Wing,2019,6,15,13,48.84,48.84
Tempe,180A,University Center A Wing,2019,6,15,14,52.23,52.23
Tempe,180A,University Center A Wing,2019,6,15,15,50.53,50.53
Tempe,180A,University Center A Wing,2019,6,15,16,50.81,50.81
Tempe,180A,University Center A Wing,2019,6,15,17,50.95,50.95
Tempe,180A,University Center A Wing,2019,6,15,18,48.44,48.44
Tempe,180A,University Center A Wing,2019,6,15,19,44.24,44.24
Tempe,180A,University Center A Wing,2019,6,15,20,41.59,41.59
Tempe,180A,University Center A Wing,2019,6,15,21,38.61,38.61
Tempe,180A,University Center A Wing,2019,6,15,22,38.02,38.02
Tempe,180A,University Center A Wing,2019,6,15,23,37.42,37.42
Tempe,180A,University Center A Wing,2019,6,16,0,38.08,38.08
Tempe,180A,University Center A Wing,2019,6,16,1,32.79,32.79
Tempe,180A,University Center A Wing,2019,6,16,2,32.19,32.19
Tempe,180A,University Center A Wing,2019,6,16,3,30.5,30.5
Tempe,180A,University Center A Wing,2019,6,16,4,30.18,30.18
Tempe,180A,University Center A Wing,2019,6,16,5,29.5,29.5
Tempe,180A,University Center A Wing,2019,6,16,6,30.59,30.59
Tempe,180A,University Center A Wing,2019,6,16,7,35.47,35.47
Tempe,180A,University Center A Wing,2019,6,16,8,41.4,41.4
Tempe,180A,University Center A Wing,2019,6,16,9,43.63,43.63
Tempe,180A,University Center A Wing,2019,6,16,10,46.15,46.15
Tempe,180A,University Center A Wing,2019,6,16,11,48.57,48.57
Tempe,180A,University Center A Wing,2019,6,16,12,50.66,50.66
Tempe,180A,University Center A Wing,2019,6,16,13,52.73,52.73
Tempe,180A,University Center A Wing,2019,6,16,14,54.28,54.28
Tempe,180A,University Center A Wing,2019,6,16,15,52.99,52.99
Tempe,180A,University Center A Wing,2019,6,16,16,52.94,52.94
Tempe,180A,University Center A Wing,2019,6,16,17,52.6,52.6
Tempe,180A,University Center A Wing,2019,6,16,18,50.43,50.43
Tempe,180A,University Center A Wing,2019,6,16,19,46.19,46.19
Tempe,180A,University Center A Wing,2019,6,16,20,43.7,43.7
Tempe,180A,University Center A Wing,2019,6,16,21,42.54,42.54
Tempe,180A,University Center A Wing,2019,6,16,22,40.25,40.25
Tempe,180A,University Center A Wing,2019,6,16,23,37.5,37.5
Tempe,180A,University Center A Wing,2019,6,17,0,36.66,36.66
Tempe,180A,University Center A Wing,2019,6,17,1,34.5,34.5
Tempe,180A,University Center A Wing,2019,6,17,2,33.95,33.95
Tempe,180A,University Center A Wing,2019,6,17,3,32.53,32.53
Tempe,180A,University Center A Wing,2019,6,17,4,31.06,31.06
Tempe,180A,University Center A Wing,2019,6,17,5,45.44,45.44
Tempe,180A,University Center A Wing,2019,6,17,6,60.65,60.65
Tempe,180A,University Center A Wing,2019,6,17,7,66.73,66.73
Tempe,180A,University Center A Wing,2019,6,17,8,80.0,80.0
Tempe,180A,University Center A Wing,2019,6,17,9,84.22,84.22
Tempe,180A,University Center A Wing,2019,6,17,10,85.63,85.63
Tempe,180A,University Center A Wing,2019,6,17,11,80.16,80.16
Tempe,180A,University Center A Wing,2019,6,17,12,88.9,88.9
Tempe,180A,University Center A Wing,2019,6,17,13,91.8,91.8
Tempe,180A,University Center A Wing,2019,6,17,14,94.88,94.88
Tempe,180A,University Center A Wing,2019,6,17,15,94.43,94.43
Tempe,180A,University Center A Wing,2019,6,17,16,87.64,87.64
Tempe,180A,University Center A Wing,2019,6,17,17,76.85,76.85
Tempe,180A,University Center A Wing,2019,6,17,18,70.25,70.25
Tempe,180A,University Center A Wing,2019,6,17,19,45.02,45.02
Tempe,180A,University Center A Wing,2019,6,17,20,34.96,34.96
Tempe,180A,University Center A Wing,2019,6,17,21,34.72,34.72
Tempe,180A,University Center A Wing,2019,6,17,22,35.14,35.14
Tempe,180A,University Center A Wing,2019,6,17,23,36.23,36.23
Tempe,180A,University Center A Wing,2019,6,18,0,33.36,33.36
Tempe,180A,University Center A Wing,2019,6,18,1,32.55,32.55
Tempe,180A,University Center A Wing,2019,6,18,2,31.47,31.47
