campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,59,Sun Devil Stadium,2019,7,13,11,206.71,206.71
Tempe,59,Sun Devil Stadium,2019,7,13,12,208.59,208.59
Tempe,59,Sun Devil Stadium,2019,7,13,13,214.04,214.04
Tempe,59,Sun Devil Stadium,2019,7,13,14,212.97,212.97
Tempe,59,Sun Devil Stadium,2019,7,13,15,213.82,213.82
Tempe,59,Sun Devil Stadium,2019,7,13,16,213.84,213.84
Tempe,59,Sun Devil Stadium,2019,7,13,17,213.36,213.36
Tempe,59,Sun Devil Stadium,2019,7,13,18,214.1,214.1
Tempe,59,Sun Devil Stadium,2019,7,13,19,215.36,215.36
Tempe,59,Sun Devil Stadium,2019,7,13,20,214.12,214.12
Tempe,59,Sun Devil Stadium,2019,7,13,21,213.65,213.65
Tempe,59,Sun Devil Stadium,2019,7,13,22,212.8,212.8
Tempe,59,Sun Devil Stadium,2019,7,13,23,211.97,211.97
Tempe,59,Sun Devil Stadium,2019,7,14,0,210.88,210.88
Tempe,59,Sun Devil Stadium,2019,7,14,1,210.77,210.77
Tempe,59,Sun Devil Stadium,2019,7,14,2,212.24,212.24
Tempe,59,Sun Devil Stadium,2019,7,14,3,209.32,209.32
Tempe,59,Sun Devil Stadium,2019,7,14,4,209.17,209.17
Tempe,59,Sun Devil Stadium,2019,7,14,5,208.67,208.67
Tempe,59,Sun Devil Stadium,2019,7,14,6,209.13,209.13
Tempe,59,Sun Devil Stadium,2019,7,14,7,208.52,208.52
Tempe,59,Sun Devil Stadium,2019,7,14,8,209.36,209.36
Tempe,59,Sun Devil Stadium,2019,7,14,9,209.77,209.77
Tempe,59,Sun Devil Stadium,2019,7,14,10,207.66,207.66
Tempe,59,Sun Devil Stadium,2019,7,14,11,209.78,209.78
Tempe,59,Sun Devil Stadium,2019,7,14,12,210.16,210.16
Tempe,59,Sun Devil Stadium,2019,7,14,13,210.68,210.68
Tempe,59,Sun Devil Stadium,2019,7,14,14,215.94,215.94
Tempe,59,Sun Devil Stadium,2019,7,14,15,215.13,215.13
Tempe,59,Sun Devil Stadium,2019,7,14,16,216.34,216.34
Tempe,59,Sun Devil Stadium,2019,7,14,17,215.91,215.91
Tempe,59,Sun Devil Stadium,2019,7,14,18,217.18,217.18
Tempe,59,Sun Devil Stadium,2019,7,14,19,218.75,218.75
Tempe,59,Sun Devil Stadium,2019,7,14,20,211.62,211.62
Tempe,59,Sun Devil Stadium,2019,7,14,21,211.55,211.55
Tempe,59,Sun Devil Stadium,2019,7,14,22,209.37,209.37
Tempe,59,Sun Devil Stadium,2019,7,14,23,210.7,210.7
Tempe,59,Sun Devil Stadium,2019,7,15,0,208.81,208.81
Tempe,59,Sun Devil Stadium,2019,7,15,1,210.38,210.38
Tempe,59,Sun Devil Stadium,2019,7,15,2,210.4,210.4
Tempe,59,Sun Devil Stadium,2019,7,15,3,208.18,208.18
Tempe,59,Sun Devil Stadium,2019,7,15,4,206.42,206.42
Tempe,59,Sun Devil Stadium,2019,7,15,5,203.68,203.68
Tempe,59,Sun Devil Stadium,2019,7,15,6,201.54,201.54
Tempe,59,Sun Devil Stadium,2019,7,15,7,201.63,201.63
Tempe,59,Sun Devil Stadium,2019,7,15,8,205.9,205.9
Tempe,59,Sun Devil Stadium,2019,7,15,9,206.77,206.77
Tempe,59,Sun Devil Stadium,2019,7,15,10,209.37,209.37
Tempe,59,Sun Devil Stadium,2019,7,15,11,213.36,213.36
Tempe,59,Sun Devil Stadium,2019,7,15,12,218.83,218.83
Tempe,59,Sun Devil Stadium,2019,7,15,13,219.72,219.72
Tempe,59,Sun Devil Stadium,2019,7,15,14,221.37,221.37
Tempe,59,Sun Devil Stadium,2019,7,15,15,221.94,221.94
Tempe,59,Sun Devil Stadium,2019,7,15,16,221.93,221.93
Tempe,59,Sun Devil Stadium,2019,7,15,17,221.93,221.93
Tempe,59,Sun Devil Stadium,2019,7,15,18,223.86,223.86
Tempe,59,Sun Devil Stadium,2019,7,15,19,219.53,219.53
Tempe,59,Sun Devil Stadium,2019,7,15,20,218.47,218.47
Tempe,59,Sun Devil Stadium,2019,7,15,21,214.86,214.86
Tempe,59,Sun Devil Stadium,2019,7,15,22,211.67,211.67
Tempe,59,Sun Devil Stadium,2019,7,15,23,210.79,210.79
Tempe,59,Sun Devil Stadium,2019,7,16,0,210.76,210.76
Tempe,59,Sun Devil Stadium,2019,7,16,1,210.27,210.27
Tempe,59,Sun Devil Stadium,2019,7,16,2,213.37,213.37
Tempe,59,Sun Devil Stadium,2019,7,16,3,211.43,211.43
Tempe,59,Sun Devil Stadium,2019,7,16,4,209.47,209.47
Tempe,59,Sun Devil Stadium,2019,7,16,5,207.51,207.51
Tempe,59,Sun Devil Stadium,2019,7,16,6,206.04,206.04
Tempe,59,Sun Devil Stadium,2019,7,16,7,208.0,208.0
Tempe,59,Sun Devil Stadium,2019,7,16,8,212.9,212.9
Tempe,59,Sun Devil Stadium,2019,7,16,9,215.34,215.34
Tempe,59,Sun Devil Stadium,2019,7,16,10,218.91,218.91
Tempe,59,Sun Devil Stadium,2019,7,16,11,218.62,218.62
Tempe,59,Sun Devil Stadium,2019,7,16,12,219.2,219.2
Tempe,59,Sun Devil Stadium,2019,7,16,13,226.68,226.68
Tempe,59,Sun Devil Stadium,2019,7,16,14,228.67,228.67
Tempe,59,Sun Devil Stadium,2019,7,16,15,231.18,231.18
Tempe,59,Sun Devil Stadium,2019,7,16,16,230.02,230.02
Tempe,59,Sun Devil Stadium,2019,7,16,17,228.53,228.53
Tempe,59,Sun Devil Stadium,2019,7,16,18,228.32,228.32
Tempe,59,Sun Devil Stadium,2019,7,16,19,227.32,227.32
Tempe,59,Sun Devil Stadium,2019,7,16,20,223.44,223.44
Tempe,59,Sun Devil Stadium,2019,7,16,21,221.59,221.59
Tempe,59,Sun Devil Stadium,2019,7,16,22,219.32,219.32
Tempe,59,Sun Devil Stadium,2019,7,16,23,214.59,214.59
Tempe,59,Sun Devil Stadium,2019,7,17,0,210.04,210.04
Tempe,59,Sun Devil Stadium,2019,7,17,1,209.86,209.86
Tempe,59,Sun Devil Stadium,2019,7,17,2,209.41,209.41
Tempe,59,Sun Devil Stadium,2019,7,17,3,208.39,208.39
Tempe,59,Sun Devil Stadium,2019,7,17,4,207.66,207.66
Tempe,59,Sun Devil Stadium,2019,7,17,5,205.13,205.13
Tempe,59,Sun Devil Stadium,2019,7,17,6,203.89,203.89
Tempe,59,Sun Devil Stadium,2019,7,17,7,204.18,204.18
Tempe,59,Sun Devil Stadium,2019,7,17,8,207.82,207.82
Tempe,59,Sun Devil Stadium,2019,7,17,9,206.65,206.65
Tempe,59,Sun Devil Stadium,2019,7,17,10,210.83,210.83
Tempe,59,Sun Devil Stadium,2019,7,17,11,212.97,212.97
Tempe,59,Sun Devil Stadium,2019,7,17,12,215.73,215.73
Tempe,59,Sun Devil Stadium,2019,7,17,13,216.9,216.9
Tempe,59,Sun Devil Stadium,2019,7,17,14,216.34,216.34
Tempe,59,Sun Devil Stadium,2019,7,17,15,217.81,217.81
Tempe,59,Sun Devil Stadium,2019,7,17,16,217.24,217.24
Tempe,59,Sun Devil Stadium,2019,7,17,17,219.03,219.03
Tempe,59,Sun Devil Stadium,2019,7,17,18,216.97,216.97
Tempe,59,Sun Devil Stadium,2019,7,17,19,214.17,214.17
Tempe,59,Sun Devil Stadium,2019,7,17,20,213.64,213.64
Tempe,59,Sun Devil Stadium,2019,7,17,21,213.56,213.56
Tempe,59,Sun Devil Stadium,2019,7,17,22,210.26,210.26
Tempe,59,Sun Devil Stadium,2019,7,17,23,208.58,208.58
Tempe,59,Sun Devil Stadium,2019,7,18,0,209.14,209.14
Tempe,59,Sun Devil Stadium,2019,7,18,1,209.4,209.4
Tempe,59,Sun Devil Stadium,2019,7,18,2,209.0,209.0
Tempe,59,Sun Devil Stadium,2019,7,18,3,209.03,209.03
Tempe,59,Sun Devil Stadium,2019,7,18,4,209.32,209.32
Tempe,59,Sun Devil Stadium,2019,7,18,5,206.3,206.3
Tempe,59,Sun Devil Stadium,2019,7,18,6,205.29,205.29
Tempe,59,Sun Devil Stadium,2019,7,18,7,208.37,208.37
Tempe,59,Sun Devil Stadium,2019,7,18,8,103.58,103.58
Tempe,59,Sun Devil Stadium,2019,7,18,9,210.01,210.01
Tempe,59,Sun Devil Stadium,2019,7,18,10,219.8,219.8
Tempe,59,Sun Devil Stadium,2019,7,18,11,223.14,223.14
Tempe,59,Sun Devil Stadium,2019,7,18,12,219.05,219.05
Tempe,59,Sun Devil Stadium,2019,7,18,13,223.04,223.04
Tempe,59,Sun Devil Stadium,2019,7,18,14,223.97,223.97
Tempe,59,Sun Devil Stadium,2019,7,18,15,224.96,224.96
Tempe,59,Sun Devil Stadium,2019,7,18,16,223.75,223.75
Tempe,59,Sun Devil Stadium,2019,7,18,17,224.4,224.4
Tempe,59,Sun Devil Stadium,2019,7,18,18,223.68,223.68
Tempe,59,Sun Devil Stadium,2019,7,18,19,222.71,222.71
Tempe,59,Sun Devil Stadium,2019,7,18,20,220.06,220.06
Tempe,59,Sun Devil Stadium,2019,7,18,21,217.73,217.73
Tempe,59,Sun Devil Stadium,2019,7,18,22,211.63,211.63
Tempe,59,Sun Devil Stadium,2019,7,18,23,211.14,211.14
Tempe,59,Sun Devil Stadium,2019,7,19,0,210.36,210.36
Tempe,59,Sun Devil Stadium,2019,7,19,1,209.08,209.08
Tempe,59,Sun Devil Stadium,2019,7,19,2,210.64,210.64
Tempe,59,Sun Devil Stadium,2019,7,19,3,209.69,209.69
Tempe,59,Sun Devil Stadium,2019,7,19,4,207.26,207.26
Tempe,59,Sun Devil Stadium,2019,7,19,5,204.95,204.95
Tempe,59,Sun Devil Stadium,2019,7,19,6,205.26,205.26
Tempe,59,Sun Devil Stadium,2019,7,19,7,204.8,204.8
Tempe,59,Sun Devil Stadium,2019,7,19,8,206.2,206.2
Tempe,59,Sun Devil Stadium,2019,7,19,9,210.44,210.44
Tempe,59,Sun Devil Stadium,2019,7,19,10,210.71,210.71
Tempe,59,Sun Devil Stadium,2019,7,19,11,213.06,213.06
Tempe,59,Sun Devil Stadium,2019,7,19,12,212.3,212.3
Tempe,59,Sun Devil Stadium,2019,7,19,13,214.05,214.05
Tempe,59,Sun Devil Stadium,2019,7,19,14,214.32,214.32
Tempe,59,Sun Devil Stadium,2019,7,19,15,217.43,217.43
Tempe,59,Sun Devil Stadium,2019,7,19,16,218.84,218.84
Tempe,59,Sun Devil Stadium,2019,7,19,17,220.39,220.39
Tempe,59,Sun Devil Stadium,2019,7,19,18,220.47,220.47
Tempe,59,Sun Devil Stadium,2019,7,19,19,219.41,219.41
Tempe,59,Sun Devil Stadium,2019,7,19,20,214.55,214.55
Tempe,59,Sun Devil Stadium,2019,7,19,21,213.82,213.82
Tempe,59,Sun Devil Stadium,2019,7,19,22,210.57,210.57
Tempe,59,Sun Devil Stadium,2019,7,19,23,210.82,210.82
Tempe,59,Sun Devil Stadium,2019,7,20,0,210.5,210.5
Tempe,59,Sun Devil Stadium,2019,7,20,1,211.22,211.22
Tempe,59,Sun Devil Stadium,2019,7,20,2,210.25,210.25
Tempe,59,Sun Devil Stadium,2019,7,20,3,210.49,210.49
Tempe,59,Sun Devil Stadium,2019,7,20,4,208.59,208.59
Tempe,59,Sun Devil Stadium,2019,7,20,5,210.72,210.72
Tempe,59,Sun Devil Stadium,2019,7,20,6,208.87,208.87
Tempe,59,Sun Devil Stadium,2019,7,20,7,208.6,208.6
Tempe,59,Sun Devil Stadium,2019,7,20,8,209.44,209.44
Tempe,59,Sun Devil Stadium,2019,7,20,9,211.25,211.25
Tempe,59,Sun Devil Stadium,2019,7,20,10,212.69,212.69
Tempe,59,Sun Devil Stadium,2019,7,20,11,214.94,214.94
Tempe,59,Sun Devil Stadium,2019,7,20,12,214.73,214.73
Tempe,59,Sun Devil Stadium,2019,7,20,13,214.08,214.08
Tempe,59,Sun Devil Stadium,2019,7,20,14,215.46,215.46
Tempe,59,Sun Devil Stadium,2019,7,20,15,215.07,215.07
Tempe,59,Sun Devil Stadium,2019,7,20,16,215.44,215.44
Tempe,59,Sun Devil Stadium,2019,7,20,17,215.47,215.47
Tempe,59,Sun Devil Stadium,2019,7,20,18,217.54,217.54
Tempe,59,Sun Devil Stadium,2019,7,20,19,218.72,218.72
Tempe,59,Sun Devil Stadium,2019,7,20,20,218.51,218.51
Tempe,59,Sun Devil Stadium,2019,7,20,21,214.32,214.32
Tempe,59,Sun Devil Stadium,2019,7,20,22,214.76,214.76
Tempe,59,Sun Devil Stadium,2019,7,20,23,212.1,212.1
Tempe,59,Sun Devil Stadium,2019,7,21,0,211.51,211.51
Tempe,59,Sun Devil Stadium,2019,7,21,1,212.53,212.53
Tempe,59,Sun Devil Stadium,2019,7,21,2,214.74,214.74
Tempe,59,Sun Devil Stadium,2019,7,21,3,212.76,212.76
Tempe,59,Sun Devil Stadium,2019,7,21,4,210.57,210.57
Tempe,59,Sun Devil Stadium,2019,7,21,5,210.49,210.49
Tempe,59,Sun Devil Stadium,2019,7,21,6,209.87,209.87
Tempe,59,Sun Devil Stadium,2019,7,21,7,209.25,209.25
Tempe,59,Sun Devil Stadium,2019,7,21,8,210.25,210.25
Tempe,59,Sun Devil Stadium,2019,7,21,9,210.14,210.14
Tempe,59,Sun Devil Stadium,2019,7,21,10,213.07,213.07
Tempe,59,Sun Devil Stadium,2019,7,21,11,214.0,214.0
Tempe,59,Sun Devil Stadium,2019,7,21,12,211.58,211.58
Tempe,59,Sun Devil Stadium,2019,7,21,13,213.65,213.65
Tempe,59,Sun Devil Stadium,2019,7,21,14,214.38,214.38
Tempe,59,Sun Devil Stadium,2019,7,21,15,218.28,218.28
Tempe,59,Sun Devil Stadium,2019,7,21,16,219.5,219.5
Tempe,59,Sun Devil Stadium,2019,7,21,17,223.23,223.23
Tempe,59,Sun Devil Stadium,2019,7,21,18,223.08,223.08
Tempe,59,Sun Devil Stadium,2019,7,21,19,223.45,223.45
Tempe,59,Sun Devil Stadium,2019,7,21,20,221.31,221.31
Tempe,59,Sun Devil Stadium,2019,7,21,21,218.62,218.62
Tempe,59,Sun Devil Stadium,2019,7,21,22,212.69,212.69
Tempe,59,Sun Devil Stadium,2019,7,21,23,211.12,211.12
Tempe,59,Sun Devil Stadium,2019,7,22,0,210.06,210.06
Tempe,59,Sun Devil Stadium,2019,7,22,1,213.2,213.2
Tempe,59,Sun Devil Stadium,2019,7,22,2,214.53,214.53
Tempe,59,Sun Devil Stadium,2019,7,22,3,212.74,212.74
Tempe,59,Sun Devil Stadium,2019,7,22,4,209.71,209.71
Tempe,59,Sun Devil Stadium,2019,7,22,5,205.86,205.86
Tempe,59,Sun Devil Stadium,2019,7,22,6,203.36,203.36
Tempe,59,Sun Devil Stadium,2019,7,22,7,203.02,203.02
Tempe,59,Sun Devil Stadium,2019,7,22,8,204.29,204.29
Tempe,59,Sun Devil Stadium,2019,7,22,9,205.59,205.59
Tempe,59,Sun Devil Stadium,2019,7,22,10,206.26,206.26
Tempe,59,Sun Devil Stadium,2019,7,22,11,209.49,209.49
Tempe,59,Sun Devil Stadium,2019,7,22,12,217.8,217.8
Tempe,59,Sun Devil Stadium,2019,7,22,13,217.19,217.19
Tempe,59,Sun Devil Stadium,2019,7,22,14,214.96,214.96
Tempe,59,Sun Devil Stadium,2019,7,22,15,215.56,215.56
Tempe,59,Sun Devil Stadium,2019,7,22,16,214.32,214.32
Tempe,59,Sun Devil Stadium,2019,7,22,17,215.44,215.44
Tempe,59,Sun Devil Stadium,2019,7,22,18,216.47,216.47
Tempe,59,Sun Devil Stadium,2019,7,22,19,219.62,219.62
Tempe,59,Sun Devil Stadium,2019,7,22,20,217.53,217.53
Tempe,59,Sun Devil Stadium,2019,7,22,21,208.94,208.94
Tempe,59,Sun Devil Stadium,2019,7,22,22,205.39,205.39
Tempe,59,Sun Devil Stadium,2019,7,22,23,203.78,203.78
Tempe,59,Sun Devil Stadium,2019,7,23,0,206.0,206.0
Tempe,59,Sun Devil Stadium,2019,7,23,1,203.74,203.74
Tempe,59,Sun Devil Stadium,2019,7,23,2,202.74,202.74
Tempe,59,Sun Devil Stadium,2019,7,23,3,203.81,203.81
Tempe,59,Sun Devil Stadium,2019,7,23,4,203.95,203.95
Tempe,59,Sun Devil Stadium,2019,7,23,5,200.33,200.33
Tempe,59,Sun Devil Stadium,2019,7,23,6,198.87,198.87
Tempe,59,Sun Devil Stadium,2019,7,23,7,199.7,199.7
Tempe,59,Sun Devil Stadium,2019,7,23,8,198.82,198.82
Tempe,59,Sun Devil Stadium,2019,7,23,9,202.56,202.56
Tempe,59,Sun Devil Stadium,2019,7,23,10,203.95,203.95
Tempe,59,Sun Devil Stadium,2019,7,23,11,205.11,205.11
Tempe,59,Sun Devil Stadium,2019,7,23,12,204.31,204.31
Tempe,59,Sun Devil Stadium,2019,7,23,13,209.93,209.93
Tempe,59,Sun Devil Stadium,2019,7,23,14,215.85,215.85
Tempe,59,Sun Devil Stadium,2019,7,23,15,215.34,215.34
Tempe,59,Sun Devil Stadium,2019,7,23,16,218.34,218.34
Tempe,59,Sun Devil Stadium,2019,7,23,17,217.84,217.84
Tempe,59,Sun Devil Stadium,2019,7,23,18,218.49,218.49
Tempe,59,Sun Devil Stadium,2019,7,23,19,217.2,217.2
Tempe,59,Sun Devil Stadium,2019,7,23,20,211.67,211.67
Tempe,59,Sun Devil Stadium,2019,7,23,21,210.8,210.8
Tempe,59,Sun Devil Stadium,2019,7,23,22,210.07,210.07
Tempe,59,Sun Devil Stadium,2019,7,23,23,208.68,208.68
Tempe,59,Sun Devil Stadium,2019,7,24,0,210.2,210.2
Tempe,59,Sun Devil Stadium,2019,7,24,1,208.92,208.92
Tempe,59,Sun Devil Stadium,2019,7,24,2,207.7,207.7
Tempe,59,Sun Devil Stadium,2019,7,24,3,205.49,205.49
Tempe,59,Sun Devil Stadium,2019,7,24,4,204.59,204.59
Tempe,59,Sun Devil Stadium,2019,7,24,5,199.87,199.87
Tempe,59,Sun Devil Stadium,2019,7,24,6,199.54,199.54
Tempe,59,Sun Devil Stadium,2019,7,24,7,199.14,199.14
Tempe,59,Sun Devil Stadium,2019,7,24,8,201.42,201.42
Tempe,59,Sun Devil Stadium,2019,7,24,9,202.22,202.22
Tempe,59,Sun Devil Stadium,2019,7,24,10,202.69,202.69
Tempe,59,Sun Devil Stadium,2019,7,24,11,202.54,202.54
Tempe,59,Sun Devil Stadium,2019,7,24,12,203.74,203.74
Tempe,59,Sun Devil Stadium,2019,7,24,13,206.06,206.06
Tempe,59,Sun Devil Stadium,2019,7,24,14,208.06,208.06
Tempe,59,Sun Devil Stadium,2019,7,24,15,211.74,211.74
Tempe,59,Sun Devil Stadium,2019,7,24,16,211.49,211.49
Tempe,59,Sun Devil Stadium,2019,7,24,17,211.77,211.77
Tempe,59,Sun Devil Stadium,2019,7,24,18,212.22,212.22
Tempe,59,Sun Devil Stadium,2019,7,24,19,212.17,212.17
Tempe,59,Sun Devil Stadium,2019,7,24,20,207.78,207.78
Tempe,59,Sun Devil Stadium,2019,7,24,21,206.68,206.68
Tempe,59,Sun Devil Stadium,2019,7,24,22,208.2,208.2
Tempe,59,Sun Devil Stadium,2019,7,24,23,210.37,210.37
Tempe,59,Sun Devil Stadium,2019,7,25,0,211.57,211.57
Tempe,59,Sun Devil Stadium,2019,7,25,1,211.14,211.14
Tempe,59,Sun Devil Stadium,2019,7,25,2,211.55,211.55
Tempe,59,Sun Devil Stadium,2019,7,25,3,211.31,211.31
Tempe,59,Sun Devil Stadium,2019,7,25,4,209.97,209.97
Tempe,59,Sun Devil Stadium,2019,7,25,5,208.2,208.2
Tempe,59,Sun Devil Stadium,2019,7,25,6,208.39,208.39
Tempe,59,Sun Devil Stadium,2019,7,25,7,208.77,208.77
Tempe,59,Sun Devil Stadium,2019,7,25,8,209.53,209.53
Tempe,59,Sun Devil Stadium,2019,7,25,9,210.61,210.61
Tempe,59,Sun Devil Stadium,2019,7,25,10,209.19,209.19
Tempe,59,Sun Devil Stadium,2019,7,25,11,212.74,212.74
Tempe,59,Sun Devil Stadium,2019,7,25,12,213.6,213.6
Tempe,59,Sun Devil Stadium,2019,7,25,13,215.8,215.8
Tempe,59,Sun Devil Stadium,2019,7,25,14,217.82,217.82
Tempe,59,Sun Devil Stadium,2019,7,25,15,218.19,218.19
Tempe,59,Sun Devil Stadium,2019,7,25,16,218.08,218.08
Tempe,59,Sun Devil Stadium,2019,7,25,17,217.71,217.71
Tempe,59,Sun Devil Stadium,2019,7,25,18,220.96,220.96
Tempe,59,Sun Devil Stadium,2019,7,25,19,220.32,220.32
Tempe,59,Sun Devil Stadium,2019,7,25,20,214.3,214.3
Tempe,59,Sun Devil Stadium,2019,7,25,21,217.33,217.33
Tempe,59,Sun Devil Stadium,2019,7,25,22,216.02,216.02
Tempe,59,Sun Devil Stadium,2019,7,25,23,215.69,215.69
Tempe,59,Sun Devil Stadium,2019,7,26,0,214.66,214.66
Tempe,59,Sun Devil Stadium,2019,7,26,1,213.12,213.12
Tempe,59,Sun Devil Stadium,2019,7,26,2,215.75,215.75
Tempe,59,Sun Devil Stadium,2019,7,26,3,213.65,213.65
Tempe,59,Sun Devil Stadium,2019,7,26,4,212.96,212.96
Tempe,59,Sun Devil Stadium,2019,7,26,5,210.12,210.12
Tempe,59,Sun Devil Stadium,2019,7,26,6,207.94,207.94
Tempe,59,Sun Devil Stadium,2019,7,26,7,210.51,210.51
Tempe,59,Sun Devil Stadium,2019,7,26,8,214.22,214.22
Tempe,59,Sun Devil Stadium,2019,7,26,9,216.83,216.83
Tempe,59,Sun Devil Stadium,2019,7,26,10,218.19,218.19
Tempe,59,Sun Devil Stadium,2019,7,26,11,216.23,216.23
Tempe,59,Sun Devil Stadium,2019,7,26,12,223.51,223.51
Tempe,59,Sun Devil Stadium,2019,7,26,13,226.88,226.88
Tempe,59,Sun Devil Stadium,2019,7,26,14,226.06,226.06
Tempe,59,Sun Devil Stadium,2019,7,26,15,227.95,227.95
Tempe,59,Sun Devil Stadium,2019,7,26,16,227.04,227.04
Tempe,59,Sun Devil Stadium,2019,7,26,17,225.63,225.63
Tempe,59,Sun Devil Stadium,2019,7,26,18,229.62,229.62
Tempe,59,Sun Devil Stadium,2019,7,26,19,224.16,224.16
Tempe,59,Sun Devil Stadium,2019,7,26,20,215.97,215.97
Tempe,59,Sun Devil Stadium,2019,7,26,21,216.98,216.98
Tempe,59,Sun Devil Stadium,2019,7,26,22,215.16,215.16
Tempe,59,Sun Devil Stadium,2019,7,26,23,215.27,215.27
Tempe,59,Sun Devil Stadium,2019,7,27,0,214.48,214.48
Tempe,59,Sun Devil Stadium,2019,7,27,1,215.02,215.02
Tempe,59,Sun Devil Stadium,2019,7,27,2,215.62,215.62
Tempe,59,Sun Devil Stadium,2019,7,27,3,214.56,214.56
Tempe,59,Sun Devil Stadium,2019,7,27,4,216.45,216.45
Tempe,59,Sun Devil Stadium,2019,7,27,5,214.03,214.03
Tempe,59,Sun Devil Stadium,2019,7,27,6,213.61,213.61
Tempe,59,Sun Devil Stadium,2019,7,27,7,214.59,214.59
Tempe,59,Sun Devil Stadium,2019,7,27,8,218.08,218.08
Tempe,59,Sun Devil Stadium,2019,7,27,9,219.64,219.64
Tempe,59,Sun Devil Stadium,2019,7,27,10,219.68,219.68
Tempe,59,Sun Devil Stadium,2019,7,27,11,222.05,222.05
Tempe,59,Sun Devil Stadium,2019,7,27,12,222.93,222.93
Tempe,59,Sun Devil Stadium,2019,7,27,13,225.47,225.47
Tempe,59,Sun Devil Stadium,2019,7,27,14,226.19,226.19
Tempe,59,Sun Devil Stadium,2019,7,27,15,229.01,229.01
Tempe,59,Sun Devil Stadium,2019,7,27,16,231.26,231.26
Tempe,59,Sun Devil Stadium,2019,7,27,17,232.77,232.77
Tempe,59,Sun Devil Stadium,2019,7,27,18,231.5,231.5
Tempe,59,Sun Devil Stadium,2019,7,27,19,228.8,228.8
Tempe,59,Sun Devil Stadium,2019,7,27,20,227.84,227.84
Tempe,59,Sun Devil Stadium,2019,7,27,21,225.57,225.57
Tempe,59,Sun Devil Stadium,2019,7,27,22,224.69,224.69
Tempe,59,Sun Devil Stadium,2019,7,27,23,224.91,224.91
Tempe,59,Sun Devil Stadium,2019,7,28,0,221.27,221.27
Tempe,59,Sun Devil Stadium,2019,7,28,1,221.08,221.08
Tempe,59,Sun Devil Stadium,2019,7,28,2,217.53,217.53
Tempe,59,Sun Devil Stadium,2019,7,28,3,218.35,218.35
Tempe,59,Sun Devil Stadium,2019,7,28,4,216.18,216.18
Tempe,59,Sun Devil Stadium,2019,7,28,5,214.31,214.31
Tempe,59,Sun Devil Stadium,2019,7,28,6,214.23,214.23
Tempe,59,Sun Devil Stadium,2019,7,28,7,213.06,213.06
Tempe,59,Sun Devil Stadium,2019,7,28,8,214.5,214.5
Tempe,59,Sun Devil Stadium,2019,7,28,9,215.59,215.59
Tempe,59,Sun Devil Stadium,2019,7,28,10,217.45,217.45
Tempe,59,Sun Devil Stadium,2019,7,28,11,217.59,217.59
Tempe,59,Sun Devil Stadium,2019,7,28,12,219.26,219.26
Tempe,59,Sun Devil Stadium,2019,7,28,13,221.06,221.06
Tempe,59,Sun Devil Stadium,2019,7,28,14,226.84,226.84
Tempe,59,Sun Devil Stadium,2019,7,28,15,229.94,229.94
Tempe,59,Sun Devil Stadium,2019,7,28,16,228.58,228.58
Tempe,59,Sun Devil Stadium,2019,7,28,17,229.7,229.7
Tempe,59,Sun Devil Stadium,2019,7,28,18,230.8,230.8
Tempe,59,Sun Devil Stadium,2019,7,28,19,232.59,232.59
Tempe,59,Sun Devil Stadium,2019,7,28,20,232.96,232.96
Tempe,59,Sun Devil Stadium,2019,7,28,21,228.16,228.16
Tempe,59,Sun Devil Stadium,2019,7,28,22,226.97,226.97
Tempe,59,Sun Devil Stadium,2019,7,28,23,222.38,222.38
Tempe,59,Sun Devil Stadium,2019,7,29,0,222.63,222.63
Tempe,59,Sun Devil Stadium,2019,7,29,1,217.12,217.12
Tempe,59,Sun Devil Stadium,2019,7,29,2,215.7,215.7
Tempe,59,Sun Devil Stadium,2019,7,29,3,214.51,214.51
Tempe,59,Sun Devil Stadium,2019,7,29,4,213.52,213.52
Tempe,59,Sun Devil Stadium,2019,7,29,5,211.1,211.1
Tempe,59,Sun Devil Stadium,2019,7,29,6,209.8,209.8
Tempe,59,Sun Devil Stadium,2019,7,29,7,211.17,211.17
Tempe,59,Sun Devil Stadium,2019,7,29,8,210.99,210.99
Tempe,59,Sun Devil Stadium,2019,7,29,9,210.71,210.71
Tempe,59,Sun Devil Stadium,2019,7,29,10,213.9,213.9
Tempe,59,Sun Devil Stadium,2019,7,29,11,217.65,217.65
Tempe,59,Sun Devil Stadium,2019,7,29,12,221.08,221.08
Tempe,59,Sun Devil Stadium,2019,7,29,13,222.37,222.37
Tempe,59,Sun Devil Stadium,2019,7,29,14,224.37,224.37
Tempe,59,Sun Devil Stadium,2019,7,29,15,225.41,225.41
Tempe,59,Sun Devil Stadium,2019,7,29,16,224.87,224.87
Tempe,59,Sun Devil Stadium,2019,7,29,17,225.11,225.11
Tempe,59,Sun Devil Stadium,2019,7,29,18,226.23,226.23
Tempe,59,Sun Devil Stadium,2019,7,29,19,225.28,225.28
Tempe,59,Sun Devil Stadium,2019,7,29,20,221.34,221.34
Tempe,59,Sun Devil Stadium,2019,7,29,21,219.06,219.06
Tempe,59,Sun Devil Stadium,2019,7,29,22,215.43,215.43
Tempe,59,Sun Devil Stadium,2019,7,29,23,215.49,215.49
Tempe,59,Sun Devil Stadium,2019,7,30,0,214.59,214.59
Tempe,59,Sun Devil Stadium,2019,7,30,1,214.63,214.63
