0,1,time,week
32.36,0.63,2019-11-25 08:00:00,1
34.64,6.2,2019-11-25 09:00:00,1
34.94,4.05,2019-11-25 10:00:00,1
35.99,8.98,2019-11-25 11:00:00,1
34.93,15.18,2019-11-25 12:00:00,1
35.51,14.58,2019-11-25 13:00:00,1
34.17,22.43,2019-11-25 14:00:00,1
33.54,20.92,2019-11-25 15:00:00,1
31.47,17.36,2019-11-25 16:00:00,1
29.53,21.94,2019-11-25 17:00:00,1
27.03,12.78,2019-11-25 18:00:00,1
20.03,3.8,2019-11-25 19:00:00,1
17.43,0.07,2019-11-25 20:00:00,1
17.58,0.32,2019-11-25 21:00:00,1
17.45,0.28,2019-11-25 22:00:00,1
17.46,0.0,2019-11-25 23:00:00,1
18.74,0.18,2019-11-26 00:00:00,2
18.75,0.0,2019-11-26 01:00:00,2
18.38,0.0,2019-11-26 02:00:00,2
18.9,0.07,2019-11-26 03:00:00,2
21.54,0.0,2019-11-26 04:00:00,2
26.39,0.0,2019-11-26 05:00:00,2
28.15,1.41,2019-11-26 06:00:00,2
29.0,0.07,2019-11-26 07:00:00,2
30.42,0.0,2019-11-26 08:00:00,2
32.68,3.52,2019-11-26 09:00:00,2
33.13,6.06,2019-11-26 10:00:00,2
35.46,3.63,2019-11-26 11:00:00,2
35.68,12.61,2019-11-26 12:00:00,2
34.87,8.77,2019-11-26 13:00:00,2
36.09,11.65,2019-11-26 14:00:00,2
34.82,14.96,2019-11-26 15:00:00,2
32.36,7.75,2019-11-26 16:00:00,2
30.32,11.3,2019-11-26 17:00:00,2
27.26,4.89,2019-11-26 18:00:00,2
20.92,0.04,2019-11-26 19:00:00,2
18.6,0.0,2019-11-26 20:00:00,2
18.47,0.0,2019-11-26 21:00:00,2
18.51,0.0,2019-11-26 22:00:00,2
18.38,0.0,2019-11-26 23:00:00,2
18.6,0.0,2019-11-27 00:00:00,3
18.27,0.0,2019-11-27 01:00:00,3
18.24,0.0,2019-11-27 02:00:00,3
18.12,0.0,2019-11-27 03:00:00,3
21.86,0.0,2019-11-27 04:00:00,3
27.59,0.0,2019-11-27 05:00:00,3
28.55,0.0,2019-11-27 06:00:00,3
28.9,0.0,2019-11-27 07:00:00,3
30.37,0.04,2019-11-27 08:00:00,3
32.75,0.07,2019-11-27 09:00:00,3
32.5,0.0,2019-11-27 10:00:00,3
33.3,8.52,2019-11-27 11:00:00,3
32.24,11.73,2019-11-27 12:00:00,3
30.96,12.46,2019-11-27 13:00:00,3
29.78,15.88,2019-11-27 14:00:00,3
28.27,14.65,2019-11-27 15:00:00,3
27.61,19.4,2019-11-27 16:00:00,3
25.87,13.17,2019-11-27 17:00:00,3
23.07,1.83,2019-11-27 18:00:00,3
18.9,3.06,2019-11-27 19:00:00,3
17.07,0.0,2019-11-27 20:00:00,3
17.1,0.25,2019-11-27 21:00:00,3
16.72,0.0,2019-11-27 22:00:00,3
17.4,0.18,2019-11-27 23:00:00,3
17.45,0.11,2019-11-28 00:00:00,4
14.0,0.0,2019-11-28 01:00:00,4
14.14,0.25,2019-11-28 02:00:00,4
16.8,0.0,2019-11-28 03:00:00,4
20.36,0.88,2019-11-28 04:00:00,4
23.72,7.71,2019-11-28 05:00:00,4
23.09,0.0,2019-11-28 06:00:00,4
24.23,0.07,2019-11-28 07:00:00,4
23.95,9.01,2019-11-28 08:00:00,4
22.98,5.56,2019-11-28 09:00:00,4
22.64,1.73,2019-11-28 10:00:00,4
23.58,5.63,2019-11-28 11:00:00,4
23.19,11.69,2019-11-28 12:00:00,4
22.52,16.09,2019-11-28 13:00:00,4
22.93,5.95,2019-11-28 14:00:00,4
23.86,13.49,2019-11-28 15:00:00,4
23.69,22.01,2019-11-28 16:00:00,4
22.87,6.41,2019-11-28 17:00:00,4
24.2,5.04,2019-11-28 18:00:00,4
19.1,7.18,2019-11-28 19:00:00,4
16.99,0.32,2019-11-28 20:00:00,4
16.93,1.34,2019-11-28 21:00:00,4
17.21,0.18,2019-11-28 22:00:00,4
16.95,0.6,2019-11-28 23:00:00,4
16.8,0.42,2019-11-29 00:00:00,5
17.36,0.25,2019-11-29 01:00:00,5
16.83,0.63,2019-11-29 02:00:00,5
17.23,0.0,2019-11-29 03:00:00,5
20.3,7.15,2019-11-29 04:00:00,5
13.22,3.94,2019-11-29 05:00:00,5
3.05,0.0,2019-11-29 06:00:00,5
24.47,0.0,2019-11-29 07:00:00,5
24.25,0.6,2019-11-29 08:00:00,5
23.71,0.04,2019-11-29 09:00:00,5
23.54,0.0,2019-11-29 10:00:00,5
23.31,1.27,2019-11-29 11:00:00,5
21.95,2.57,2019-11-29 12:00:00,5
22.27,0.04,2019-11-29 13:00:00,5
20.98,0.0,2019-11-29 14:00:00,5
21.93,0.0,2019-11-29 15:00:00,5
23.1,0.07,2019-11-29 16:00:00,5
23.61,7.25,2019-11-29 17:00:00,5
23.93,0.07,2019-11-29 18:00:00,5
20.03,0.0,2019-11-29 19:00:00,5
18.0,0.07,2019-11-29 20:00:00,5
18.33,0.0,2019-11-29 21:00:00,5
17.93,0.0,2019-11-29 22:00:00,5
18.38,0.0,2019-11-29 23:00:00,5
17.84,0.0,2019-12-02 00:00:00,1
17.89,0.0,2019-12-02 01:00:00,1
18.02,0.0,2019-12-02 02:00:00,1
18.05,0.0,2019-12-02 03:00:00,1
20.81,0.0,2019-12-02 04:00:00,1
27.36,0.0,2019-12-02 05:00:00,1
28.03,0.0,2019-12-02 06:00:00,1
28.3,0.0,2019-12-02 07:00:00,1
30.02,0.0,2019-12-02 08:00:00,1
31.28,3.98,2019-12-02 09:00:00,1
31.26,3.73,2019-12-02 10:00:00,1
31.78,1.9,2019-12-02 11:00:00,1
31.59,3.63,2019-12-02 12:00:00,1
33.07,10.95,2019-12-02 13:00:00,1
33.9,18.31,2019-12-02 14:00:00,1
32.68,17.96,2019-12-02 15:00:00,1
32.26,11.41,2019-12-02 16:00:00,1
30.48,17.85,2019-12-02 17:00:00,1
25.25,8.06,2019-12-02 18:00:00,1
18.15,0.28,2019-12-02 19:00:00,1
16.52,0.0,2019-12-02 20:00:00,1
16.64,0.07,2019-12-02 21:00:00,1
17.51,0.0,2019-12-02 22:00:00,1
17.5,0.0,2019-12-02 23:00:00,1
18.06,0.04,2019-12-03 00:00:00,2
17.66,0.0,2019-12-03 01:00:00,2
17.92,0.0,2019-12-03 02:00:00,2
17.44,0.04,2019-12-03 03:00:00,2
19.94,0.0,2019-12-03 04:00:00,2
26.75,0.0,2019-12-03 05:00:00,2
26.78,0.07,2019-12-03 06:00:00,2
27.34,0.0,2019-12-03 07:00:00,2
30.52,0.0,2019-12-03 08:00:00,2
31.63,0.6,2019-12-03 09:00:00,2
32.86,8.27,2019-12-03 10:00:00,2
33.13,8.7,2019-12-03 11:00:00,2
33.22,14.75,2019-12-03 12:00:00,2
32.7,19.01,2019-12-03 13:00:00,2
34.21,13.66,2019-12-03 14:00:00,2
32.63,15.21,2019-12-03 15:00:00,2
30.4,3.24,2019-12-03 16:00:00,2
27.31,2.29,2019-12-03 17:00:00,2
25.6,5.35,2019-12-03 18:00:00,2
20.13,4.54,2019-12-03 19:00:00,2
18.31,0.39,2019-12-03 20:00:00,2
18.32,0.0,2019-12-03 21:00:00,2
18.65,0.25,2019-12-03 22:00:00,2
18.35,0.0,2019-12-03 23:00:00,2
18.36,0.14,2019-12-04 00:00:00,3
18.47,0.04,2019-12-04 01:00:00,3
18.15,0.0,2019-12-04 02:00:00,3
18.81,0.11,2019-12-04 03:00:00,3
20.5,3.56,2019-12-04 04:00:00,3
25.73,4.3,2019-12-04 05:00:00,3
26.98,9.26,2019-12-04 06:00:00,3
28.35,3.94,2019-12-04 07:00:00,3
30.94,5.81,2019-12-04 08:00:00,3
33.05,9.89,2019-12-04 09:00:00,3
34.75,9.08,2019-12-04 10:00:00,3
33.95,19.4,2019-12-04 11:00:00,3
34.85,21.44,2019-12-04 12:00:00,3
33.52,21.97,2019-12-04 13:00:00,3
33.88,25.42,2019-12-04 14:00:00,3
31.92,21.51,2019-12-04 15:00:00,3
30.88,17.04,2019-12-04 16:00:00,3
27.37,17.61,2019-12-04 17:00:00,3
24.97,11.87,2019-12-04 18:00:00,3
20.38,4.68,2019-12-04 19:00:00,3
17.74,1.73,2019-12-04 20:00:00,3
17.42,0.25,2019-12-04 21:00:00,3
17.88,0.56,2019-12-04 22:00:00,3
17.76,0.39,2019-12-04 23:00:00,3
17.94,0.25,2019-12-05 00:00:00,4
17.76,0.18,2019-12-05 01:00:00,4
17.95,0.0,2019-12-05 02:00:00,4
18.2,0.25,2019-12-05 03:00:00,4
20.22,5.7,2019-12-05 04:00:00,4
25.26,8.2,2019-12-05 05:00:00,4
28.63,12.99,2019-12-05 06:00:00,4
30.31,8.59,2019-12-05 07:00:00,4
30.98,9.61,2019-12-05 08:00:00,4
32.05,15.0,2019-12-05 09:00:00,4
32.0,12.92,2019-12-05 10:00:00,4
33.81,21.87,2019-12-05 11:00:00,4
35.16,26.8,2019-12-05 12:00:00,4
34.29,27.89,2019-12-05 13:00:00,4
33.92,25.88,2019-12-05 14:00:00,4
33.25,18.52,2019-12-05 15:00:00,4
30.9,11.37,2019-12-05 16:00:00,4
28.56,16.83,2019-12-05 17:00:00,4
26.44,23.38,2019-12-05 18:00:00,4
20.31,5.0,2019-12-05 19:00:00,4
17.75,0.18,2019-12-05 20:00:00,4
17.78,0.07,2019-12-05 21:00:00,4
17.98,0.11,2019-12-05 22:00:00,4
17.96,0.0,2019-12-05 23:00:00,4
17.8,0.11,2019-12-06 00:00:00,5
18.21,0.0,2019-12-06 01:00:00,5
18.17,0.07,2019-12-06 02:00:00,5
18.29,0.0,2019-12-06 03:00:00,5
20.54,0.14,2019-12-06 04:00:00,5
24.86,3.2,2019-12-06 05:00:00,5
28.28,5.39,2019-12-06 06:00:00,5
29.79,0.7,2019-12-06 07:00:00,5
32.15,6.23,2019-12-06 08:00:00,5
34.61,6.06,2019-12-06 09:00:00,5
34.78,8.98,2019-12-06 10:00:00,5
34.38,19.01,2019-12-06 11:00:00,5
33.86,18.35,2019-12-06 12:00:00,5
31.26,21.13,2019-12-06 13:00:00,5
31.26,21.76,2019-12-06 14:00:00,5
29.44,12.15,2019-12-06 15:00:00,5
28.84,8.42,2019-12-06 16:00:00,5
27.12,3.8,2019-12-06 17:00:00,5
24.53,0.46,2019-12-06 18:00:00,5
20.16,0.0,2019-12-06 19:00:00,5
18.4,0.0,2019-12-06 20:00:00,5
18.37,0.0,2019-12-06 21:00:00,5
18.19,0.0,2019-12-06 22:00:00,5
18.36,0.0,2019-12-06 23:00:00,5
18.78,0.0,2019-12-09 00:00:00,1
18.71,0.0,2019-12-09 01:00:00,1
18.83,0.0,2019-12-09 02:00:00,1
18.36,0.0,2019-12-09 03:00:00,1
21.2,0.0,2019-12-09 04:00:00,1
25.44,0.0,2019-12-09 05:00:00,1
27.79,0.0,2019-12-09 06:00:00,1
30.45,0.0,2019-12-09 07:00:00,1
33.24,0.0,2019-12-09 08:00:00,1
36.9,0.0,2019-12-09 09:00:00,1
39.57,0.0,2019-12-09 10:00:00,1
38.89,0.0,2019-12-09 11:00:00,1
38.76,0.0,2019-12-09 12:00:00,1
37.18,0.0,2019-12-09 13:00:00,1
36.38,0.0,2019-12-09 14:00:00,1
35.79,3.38,2019-12-09 15:00:00,1
34.8,12.04,2019-12-09 16:00:00,1
30.38,13.77,2019-12-09 17:00:00,1
28.39,10.46,2019-12-09 18:00:00,1
21.68,3.52,2019-12-09 19:00:00,1
18.51,0.0,2019-12-09 20:00:00,1
18.83,0.04,2019-12-09 21:00:00,1
18.36,0.0,2019-12-09 22:00:00,1
19.05,0.0,2019-12-09 23:00:00,1
18.64,0.0,2019-12-10 00:00:00,2
19.01,0.0,2019-12-10 01:00:00,2
18.83,0.0,2019-12-10 02:00:00,2
18.41,0.0,2019-12-10 03:00:00,2
21.42,0.0,2019-12-10 04:00:00,2
24.93,0.0,2019-12-10 05:00:00,2
28.96,0.0,2019-12-10 06:00:00,2
31.44,0.0,2019-12-10 07:00:00,2
33.52,0.35,2019-12-10 08:00:00,2
34.36,3.13,2019-12-10 09:00:00,2
33.02,5.85,2019-12-10 10:00:00,2
32.77,14.37,2019-12-10 11:00:00,2
33.67,13.59,2019-12-10 12:00:00,2
34.06,20.74,2019-12-10 13:00:00,2
34.98,25.14,2019-12-10 14:00:00,2
33.6,25.11,2019-12-10 15:00:00,2
31.67,19.61,2019-12-10 16:00:00,2
28.08,21.55,2019-12-10 17:00:00,2
26.61,20.25,2019-12-10 18:00:00,2
20.72,4.79,2019-12-10 19:00:00,2
18.14,0.39,2019-12-10 20:00:00,2
18.09,0.04,2019-12-10 21:00:00,2
18.23,0.18,2019-12-10 22:00:00,2
18.22,0.0,2019-12-10 23:00:00,2
17.93,0.0,2019-12-11 00:00:00,3
18.15,0.11,2019-12-11 01:00:00,3
18.08,0.0,2019-12-11 02:00:00,3
18.09,0.11,2019-12-11 03:00:00,3
20.93,1.37,2019-12-11 04:00:00,3
25.34,1.06,2019-12-11 05:00:00,3
27.99,3.52,2019-12-11 06:00:00,3
30.76,6.94,2019-12-11 07:00:00,3
32.57,0.81,2019-12-11 08:00:00,3
34.64,8.84,2019-12-11 09:00:00,3
34.35,10.7,2019-12-11 10:00:00,3
34.99,11.34,2019-12-11 11:00:00,3
36.0,19.44,2019-12-11 12:00:00,3
36.13,17.08,2019-12-11 13:00:00,3
35.61,20.28,2019-12-11 14:00:00,3
36.28,25.6,2019-12-11 15:00:00,3
31.6,24.47,2019-12-11 16:00:00,3
30.3,18.13,2019-12-11 17:00:00,3
27.83,19.89,2019-12-11 18:00:00,3
21.98,7.68,2019-12-11 19:00:00,3
18.59,0.21,2019-12-11 20:00:00,3
18.07,0.18,2019-12-11 21:00:00,3
18.14,0.0,2019-12-11 22:00:00,3
18.23,0.07,2019-12-11 23:00:00,3
18.4,0.0,2019-12-12 00:00:00,4
18.28,0.0,2019-12-12 01:00:00,4
18.26,0.07,2019-12-12 02:00:00,4
18.4,0.0,2019-12-12 03:00:00,4
20.29,0.0,2019-12-12 04:00:00,4
24.3,1.37,2019-12-12 05:00:00,4
28.27,0.32,2019-12-12 06:00:00,4
31.12,0.39,2019-12-12 07:00:00,4
33.35,2.22,2019-12-12 08:00:00,4
35.49,4.47,2019-12-12 09:00:00,4
36.24,11.9,2019-12-12 10:00:00,4
36.07,15.0,2019-12-12 11:00:00,4
35.79,13.63,2019-12-12 12:00:00,4
34.87,20.21,2019-12-12 13:00:00,4
35.74,21.69,2019-12-12 14:00:00,4
34.24,20.25,2019-12-12 15:00:00,4
31.75,22.61,2019-12-12 16:00:00,4
29.45,21.13,2019-12-12 17:00:00,4
28.07,14.54,2019-12-12 18:00:00,4
21.93,7.04,2019-12-12 19:00:00,4
18.78,0.0,2019-12-12 20:00:00,4
18.93,0.32,2019-12-12 21:00:00,4
18.52,0.0,2019-12-12 22:00:00,4
19.26,0.0,2019-12-12 23:00:00,4
