campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,17,Family Studies,2019,3,30,1,5.15,0.0,0.0,5.15,0.0,0.0
Tempe,17,Family Studies,2019,3,30,2,5.03,0.0,0.0,5.03,0.0,0.0
Tempe,17,Family Studies,2019,3,30,3,4.97,0.0,0.0,4.97,0.0,0.0
Tempe,17,Family Studies,2019,3,30,4,4.41,0.0,0.0,4.41,0.0,0.0
Tempe,17,Family Studies,2019,3,30,5,4.51,0.0,2.9411764705882355,4.51,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,30,6,4.42,0.0,2.9411764705882355,4.42,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,30,7,4.16,0.0,2.9411764705882355,4.16,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,30,8,4.31,0.0,2.9411764705882355,4.31,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,30,9,5.32,0.0,2.9411764705882355,5.32,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,30,10,5.2,0.0,2.9411764705882355,5.2,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,30,11,6.08,0.0,2.9411764705882355,6.08,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,30,12,6.26,0.0,2.9411764705882355,6.26,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,30,13,6.47,0.0,2.9411764705882355,6.47,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,30,14,6.6,0.0,2.9411764705882355,6.6,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,30,15,7.29,0.0,0.0,7.29,0.0,0.0
Tempe,17,Family Studies,2019,3,30,16,7.66,0.0,0.0,7.66,0.0,0.0
Tempe,17,Family Studies,2019,3,30,17,7.28,0.0,0.0,7.28,0.0,0.0
Tempe,17,Family Studies,2019,3,30,18,7.05,0.0,2.9411764705882355,7.05,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,30,19,5.86,0.0,2.9411764705882355,5.86,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,30,20,6.07,0.0,0.0,6.07,0.0,0.0
Tempe,17,Family Studies,2019,3,30,21,5.92,0.0,2.9411764705882355,5.92,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,30,22,5.94,0.0,2.9411764705882355,5.94,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,30,23,5.2,0.0,2.9411764705882355,5.2,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,31,0,4.44,0.0,2.9411764705882355,4.44,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,31,1,5.8,0.0,2.9411764705882355,5.8,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,31,2,5.2,0.0,2.9411764705882355,5.2,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,31,3,4.3,0.0,2.9411764705882355,4.3,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,31,4,4.51,0.0,0.0,4.51,0.0,0.0
Tempe,17,Family Studies,2019,3,31,5,4.45,0.0,2.9411764705882355,4.45,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,31,6,4.3,0.0,2.9411764705882355,4.3,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,31,7,4.32,0.0,2.9411764705882355,4.32,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,31,8,4.16,0.0,2.9411764705882355,4.16,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,31,9,5.48,0.0,2.9411764705882355,5.48,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,31,10,5.22,0.035211267605633804,2.9411764705882355,5.22,0.035211267605633804,2.9411764705882355
Tempe,17,Family Studies,2019,3,31,11,6.16,0.035211267605633804,2.9411764705882355,6.16,0.035211267605633804,2.9411764705882355
Tempe,17,Family Studies,2019,3,31,12,6.32,0.0,2.9411764705882355,6.32,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,31,13,6.44,0.0,2.9411764705882355,6.44,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,31,14,6.55,0.0,5.882352941176472,6.55,0.0,5.882352941176472
Tempe,17,Family Studies,2019,3,31,15,7.41,0.0,2.9411764705882355,7.41,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,31,16,7.37,0.0,0.0,7.37,0.0,0.0
Tempe,17,Family Studies,2019,3,31,17,7.31,0.0,2.9411764705882355,7.31,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,31,18,6.08,0.0,2.9411764705882355,6.08,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,31,19,6.28,0.0,2.9411764705882355,6.28,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,31,20,5.52,0.0,2.9411764705882355,5.52,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,31,21,5.5,0.0,2.9411764705882355,5.5,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,31,22,5.45,0.0,2.9411764705882355,5.45,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,3,31,23,6.28,0.0,2.9411764705882355,6.28,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,1,0,4.95,0.0,2.9411764705882355,4.95,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,1,1,4.65,0.0,2.9411764705882355,4.65,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,1,2,5.14,0.0,2.9411764705882355,5.14,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,1,3,4.38,0.0,0.0,4.38,0.0,0.0
Tempe,17,Family Studies,2019,4,1,4,4.9,0.0,0.0,4.9,0.0,0.0
Tempe,17,Family Studies,2019,4,1,5,4.49,0.0,2.9411764705882355,4.49,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,1,6,4.37,0.035211267605633804,2.9411764705882355,4.37,0.035211267605633804,2.9411764705882355
Tempe,17,Family Studies,2019,4,1,7,6.22,0.035211267605633804,2.9411764705882355,6.22,0.035211267605633804,2.9411764705882355
Tempe,17,Family Studies,2019,4,1,8,6.51,0.035211267605633804,2.9411764705882355,6.51,0.035211267605633804,2.9411764705882355
Tempe,17,Family Studies,2019,4,1,9,5.77,0.035211267605633804,2.9411764705882355,5.77,0.035211267605633804,2.9411764705882355
Tempe,17,Family Studies,2019,4,1,10,7.28,0.035211267605633804,2.9411764705882355,7.28,0.035211267605633804,2.9411764705882355
Tempe,17,Family Studies,2019,4,1,11,7.5,0.0,2.9411764705882355,7.5,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,1,12,8.49,0.0,2.9411764705882355,8.49,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,1,13,9.13,0.0,2.9411764705882355,9.13,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,1,14,8.66,0.0,0.0,8.66,0.0,0.0
Tempe,17,Family Studies,2019,4,1,15,10.56,0.0,0.0,10.56,0.0,0.0
Tempe,17,Family Studies,2019,4,1,16,9.74,0.0,2.9411764705882355,9.74,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,1,17,8.58,0.0,0.0,8.58,0.0,0.0
Tempe,17,Family Studies,2019,4,1,18,6.53,0.0,2.9411764705882355,6.53,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,1,19,6.76,0.0,2.9411764705882355,6.76,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,1,20,6.75,0.0,2.9411764705882355,6.75,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,1,21,6.72,0.0,2.9411764705882355,6.72,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,1,22,7.25,0.0,2.9411764705882355,7.25,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,1,23,5.63,0.0,2.9411764705882355,5.63,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,2,0,5.79,0.0,2.9411764705882355,5.79,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,2,1,4.99,0.0,2.9411764705882355,4.99,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,2,2,5.19,0.0,2.9411764705882355,5.19,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,2,3,5.14,0.0,0.0,5.14,0.0,0.0
Tempe,17,Family Studies,2019,4,2,4,4.48,0.0,2.9411764705882355,4.48,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,2,5,4.69,0.0,2.9411764705882355,4.69,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,2,6,4.4,0.0,0.0,4.4,0.0,0.0
Tempe,17,Family Studies,2019,4,2,7,4.91,0.0,0.0,4.91,0.0,0.0
Tempe,17,Family Studies,2019,4,2,8,7.23,0.0,2.9411764705882355,7.23,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,2,9,6.65,0.0,2.9411764705882355,6.65,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,2,10,6.71,0.0,2.9411764705882355,6.71,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,2,11,7.51,0.0,2.9411764705882355,7.51,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,2,12,8.95,0.0,2.9411764705882355,8.95,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,2,13,10.78,0.0,2.9411764705882355,10.78,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,2,14,9.08,0.0,2.9411764705882355,9.08,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,2,15,11.1,0.0,0.0,11.1,0.0,0.0
Tempe,17,Family Studies,2019,4,2,16,9.75,0.0,0.0,9.75,0.0,0.0
Tempe,17,Family Studies,2019,4,2,17,8.76,0.0,0.0,8.76,0.0,0.0
Tempe,17,Family Studies,2019,4,2,18,7.71,0.0,2.9411764705882355,7.71,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,2,19,7.27,0.0,2.9411764705882355,7.27,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,2,20,6.76,0.0,2.9411764705882355,6.76,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,2,21,6.55,0.0,2.9411764705882355,6.55,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,2,22,6.97,0.0,2.9411764705882355,6.97,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,2,23,6.36,0.0,0.0,6.36,0.0,0.0
Tempe,17,Family Studies,2019,4,3,0,5.35,0.0,0.0,5.35,0.0,0.0
Tempe,17,Family Studies,2019,4,3,1,6.04,0.0,2.9411764705882355,6.04,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,3,2,5.52,0.0,0.0,5.52,0.0,0.0
Tempe,17,Family Studies,2019,4,3,3,4.7,0.0,0.0,4.7,0.0,0.0
Tempe,17,Family Studies,2019,4,3,4,5.06,0.0,2.9411764705882355,5.06,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,3,5,5.16,0.0,2.9411764705882355,5.16,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,3,6,4.26,0.0,2.9411764705882355,4.26,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,3,7,6.66,0.0,2.9411764705882355,6.66,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,3,8,5.92,0.0,2.9411764705882355,5.92,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,3,9,5.9,0.0,2.9411764705882355,5.9,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,3,10,6.17,0.0,2.9411764705882355,6.17,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,3,11,8.36,0.0,2.9411764705882355,8.36,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,3,12,8.79,0.0,2.9411764705882355,8.79,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,3,13,8.55,0.0,2.9411764705882355,8.55,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,3,14,9.37,0.0,2.9411764705882355,9.37,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,3,15,8.59,0.0,0.0,8.59,0.0,0.0
Tempe,17,Family Studies,2019,4,3,16,8.08,0.0,0.0,8.08,0.0,0.0
Tempe,17,Family Studies,2019,4,3,17,7.26,0.0,0.0,7.26,0.0,0.0
Tempe,17,Family Studies,2019,4,3,18,6.07,0.0,2.9411764705882355,6.07,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,3,19,6.74,0.0,2.9411764705882355,6.74,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,3,20,6.92,0.0,2.9411764705882355,6.92,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,3,21,6.92,0.0,2.9411764705882355,6.92,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,3,22,5.67,0.0,2.9411764705882355,5.67,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,3,23,5.94,0.0,2.9411764705882355,5.94,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,4,0,4.87,0.0,2.9411764705882355,4.87,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,4,1,5.31,0.0,2.9411764705882355,5.31,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,4,2,5.23,0.0,2.9411764705882355,5.23,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,4,3,5.05,0.0,2.9411764705882355,5.05,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,4,4,4.7,0.0,2.9411764705882355,4.7,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,4,5,4.74,0.0,2.9411764705882355,4.74,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,4,6,5.13,0.0,2.9411764705882355,5.13,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,4,7,5.03,0.0,2.9411764705882355,5.03,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,4,8,6.79,0.0,2.9411764705882355,6.79,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,4,9,7.11,0.0,2.9411764705882355,7.11,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,4,10,6.89,0.0,2.9411764705882355,6.89,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,4,11,8.2,0.0,2.9411764705882355,8.2,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,4,12,8.56,0.0,2.9411764705882355,8.56,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,4,13,8.13,0.0,2.9411764705882355,8.13,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,4,14,8.36,0.0,2.9411764705882355,8.36,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,4,15,8.8,0.0,2.9411764705882355,8.8,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,4,16,9.3,0.0,0.0,9.3,0.0,0.0
Tempe,17,Family Studies,2019,4,4,17,9.21,0.0,0.0,9.21,0.0,0.0
Tempe,17,Family Studies,2019,4,4,18,6.9,0.0,2.9411764705882355,6.9,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,4,19,6.29,0.0,2.9411764705882355,6.29,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,4,20,6.6,0.0,2.9411764705882355,6.6,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,4,21,6.96,0.0,2.9411764705882355,6.96,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,4,22,6.93,0.0,2.9411764705882355,6.93,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,4,23,5.74,0.0,2.9411764705882355,5.74,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,5,0,5.2,0.0,2.9411764705882355,5.2,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,5,1,5.38,0.0,2.9411764705882355,5.38,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,5,2,5.75,0.0,2.9411764705882355,5.75,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,5,3,4.49,0.0,2.9411764705882355,4.49,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,5,4,4.66,0.0,2.9411764705882355,4.66,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,5,5,4.53,0.0,2.9411764705882355,4.53,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,5,6,4.61,0.0,2.9411764705882355,4.61,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,5,7,5.37,0.0,2.9411764705882355,5.37,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,5,8,6.13,0.0,2.9411764705882355,6.13,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,5,9,6.28,0.0,2.9411764705882355,6.28,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,5,10,8.49,0.0,2.9411764705882355,8.49,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,5,11,8.45,0.0,2.9411764705882355,8.45,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,5,12,9.66,0.0,2.9411764705882355,9.66,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,5,13,9.0,0.0,2.9411764705882355,9.0,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,5,14,8.56,0.0,2.9411764705882355,8.56,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,5,15,9.45,0.0,0.0,9.45,0.0,0.0
Tempe,17,Family Studies,2019,4,5,16,9.25,0.0,2.9411764705882355,9.25,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,5,17,8.71,0.0,2.9411764705882355,8.71,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,5,18,7.07,0.0,2.9411764705882355,7.07,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,5,19,7.35,0.0,2.9411764705882355,7.35,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,5,20,7.2,0.0,2.9411764705882355,7.2,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,5,21,6.7,0.0,2.9411764705882355,6.7,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,5,22,7.38,0.0,2.9411764705882355,7.38,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,5,23,6.23,0.0,5.882352941176472,6.23,0.0,5.882352941176472
Tempe,17,Family Studies,2019,4,6,0,5.58,0.0,5.882352941176472,5.58,0.0,5.882352941176472
Tempe,17,Family Studies,2019,4,6,1,5.55,0.0,5.882352941176472,5.55,0.0,5.882352941176472
Tempe,17,Family Studies,2019,4,6,2,6.25,0.0,2.9411764705882355,6.25,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,6,3,5.46,0.0,5.882352941176472,5.46,0.0,5.882352941176472
Tempe,17,Family Studies,2019,4,6,4,5.28,0.0,2.9411764705882355,5.28,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,6,5,5.09,0.0,2.9411764705882355,5.09,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,6,6,5.76,0.0,2.9411764705882355,5.76,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,6,7,4.8,0.0,2.9411764705882355,4.8,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,6,8,4.67,0.0,2.9411764705882355,4.67,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,6,9,6.21,0.0,2.9411764705882355,6.21,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,6,10,5.39,0.0,2.9411764705882355,5.39,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,6,11,6.59,0.0,2.9411764705882355,6.59,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,6,12,7.61,0.0,0.0,7.61,0.0,0.0
Tempe,17,Family Studies,2019,4,6,13,6.91,0.0,2.9411764705882355,6.91,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,6,14,6.57,0.0,0.0,6.57,0.0,0.0
Tempe,17,Family Studies,2019,4,6,15,7.91,0.0,2.9411764705882355,7.91,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,6,16,7.16,0.0,0.0,7.16,0.0,0.0
Tempe,17,Family Studies,2019,4,6,17,7.12,0.0,0.0,7.12,0.0,0.0
Tempe,17,Family Studies,2019,4,6,18,6.62,0.0,0.0,6.62,0.0,0.0
Tempe,17,Family Studies,2019,4,6,19,7.44,0.0,0.0,7.44,0.0,0.0
Tempe,17,Family Studies,2019,4,6,20,6.59,0.0,0.0,6.59,0.0,0.0
Tempe,17,Family Studies,2019,4,6,21,5.97,0.0,2.9411764705882355,5.97,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,6,22,6.16,0.0,2.9411764705882355,6.16,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,6,23,5.86,0.0,2.9411764705882355,5.86,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,7,0,5.06,0.0,2.9411764705882355,5.06,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,7,1,6.15,0.0,2.9411764705882355,6.15,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,7,2,5.41,0.0,2.9411764705882355,5.41,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,7,3,5.38,0.0,2.9411764705882355,5.38,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,7,4,5.18,0.0,2.9411764705882355,5.18,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,7,5,5.89,0.0,2.9411764705882355,5.89,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,7,6,4.3,0.0,2.9411764705882355,4.3,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,7,7,5.18,0.0,2.9411764705882355,5.18,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,7,8,5.46,0.0,2.9411764705882355,5.46,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,7,9,5.12,0.0,2.9411764705882355,5.12,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,7,10,5.17,0.0,2.9411764705882355,5.17,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,7,11,6.34,0.0,2.9411764705882355,6.34,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,7,12,7.52,0.0,2.9411764705882355,7.52,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,7,13,7.54,0.0,2.9411764705882355,7.54,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,7,14,8.75,0.0,2.9411764705882355,8.75,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,7,15,8.61,0.0,0.0,8.61,0.0,0.0
Tempe,17,Family Studies,2019,4,7,16,8.25,0.0,0.0,8.25,0.0,0.0
Tempe,17,Family Studies,2019,4,7,17,9.09,0.0,0.0,9.09,0.0,0.0
Tempe,17,Family Studies,2019,4,7,18,7.09,0.0,0.0,7.09,0.0,0.0
Tempe,17,Family Studies,2019,4,7,19,7.73,0.0,2.9411764705882355,7.73,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,7,20,6.75,0.0,0.0,6.75,0.0,0.0
Tempe,17,Family Studies,2019,4,7,21,6.68,0.0,0.0,6.68,0.0,0.0
Tempe,17,Family Studies,2019,4,7,22,6.72,0.0,0.0,6.72,0.0,0.0
Tempe,17,Family Studies,2019,4,7,23,5.92,0.0,0.0,5.92,0.0,0.0
Tempe,17,Family Studies,2019,4,8,0,6.38,0.0,2.9411764705882355,6.38,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,8,1,6.3,0.0,2.9411764705882355,6.3,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,8,2,4.89,0.0,2.9411764705882355,4.89,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,8,3,5.63,0.0,0.0,5.63,0.0,0.0
Tempe,17,Family Studies,2019,4,8,4,5.37,0.0,0.0,5.37,0.0,0.0
Tempe,17,Family Studies,2019,4,8,5,5.97,0.0,2.9411764705882355,5.97,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,8,6,4.53,0.0,2.9411764705882355,4.53,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,8,7,6.29,0.0,2.9411764705882355,6.29,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,8,8,7.73,0.0,2.9411764705882355,7.73,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,8,9,7.25,20.77464788732395,2.9411764705882355,7.25,20.77464788732395,2.9411764705882355
Tempe,17,Family Studies,2019,4,8,10,7.36,41.584507042253534,2.9411764705882355,7.36,41.584507042253534,2.9411764705882355
Tempe,17,Family Studies,2019,4,8,11,9.45,27.570422535211268,2.9411764705882355,9.45,27.570422535211268,2.9411764705882355
Tempe,17,Family Studies,2019,4,8,12,11.05,11.549295774647886,2.9411764705882355,11.05,11.549295774647886,2.9411764705882355
Tempe,17,Family Studies,2019,4,8,13,12.22,0.0,0.0,12.22,0.0,0.0
Tempe,17,Family Studies,2019,4,8,14,11.64,0.0,0.0,11.64,0.0,0.0
Tempe,17,Family Studies,2019,4,8,15,14.58,0.0,0.0,14.58,0.0,0.0
Tempe,17,Family Studies,2019,4,8,16,11.94,0.0,0.0,11.94,0.0,0.0
Tempe,17,Family Studies,2019,4,8,17,11.72,0.0,0.0,11.72,0.0,0.0
Tempe,17,Family Studies,2019,4,8,18,9.29,0.0,0.0,9.29,0.0,0.0
Tempe,17,Family Studies,2019,4,8,19,8.4,0.0,0.0,8.4,0.0,0.0
Tempe,17,Family Studies,2019,4,8,20,8.74,0.0,0.0,8.74,0.0,0.0
Tempe,17,Family Studies,2019,4,8,21,9.26,0.0,0.0,9.26,0.0,0.0
Tempe,17,Family Studies,2019,4,8,22,7.48,0.0,0.0,7.48,0.0,0.0
Tempe,17,Family Studies,2019,4,8,23,7.65,0.0,2.9411764705882355,7.65,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,9,0,6.5,0.0,2.9411764705882355,6.5,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,9,1,6.13,0.0,0.0,6.13,0.0,0.0
Tempe,17,Family Studies,2019,4,9,2,6.0,0.0,0.0,6.0,0.0,0.0
Tempe,17,Family Studies,2019,4,9,3,5.87,0.0,0.0,5.87,0.0,0.0
Tempe,17,Family Studies,2019,4,9,4,6.22,0.0,2.9411764705882355,6.22,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,9,5,5.42,0.0,2.9411764705882355,5.42,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,9,6,5.98,0.0,2.9411764705882355,5.98,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,9,7,6.19,0.0,2.9411764705882355,6.19,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,9,8,8.24,0.0,2.9411764705882355,8.24,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,9,9,8.56,0.0,2.9411764705882355,8.56,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,9,10,8.35,0.0,2.9411764705882355,8.35,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,9,11,10.45,0.0,2.9411764705882355,10.45,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,9,12,12.88,0.0,2.9411764705882355,12.88,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,9,13,11.3,0.0,2.9411764705882355,11.3,0.0,2.9411764705882355
Tempe,17,Family Studies,2019,4,9,14,11.62,0.0,0.0,11.62,0.0,0.0
Tempe,17,Family Studies,2019,4,9,15,13.8,0.0,0.0,13.8,0.0,0.0
Tempe,17,Family Studies,2019,4,9,16,12.47,0.0,0.0,12.47,0.0,0.0
Tempe,17,Family Studies,2019,4,9,17,11.48,0.0,0.0,11.48,0.0,0.0
Tempe,17,Family Studies,2019,4,9,18,9.66,0.0,0.0,9.66,0.0,0.0
Tempe,17,Family Studies,2019,4,9,19,9.41,0.0,0.0,9.41,0.0,0.0
