campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Downtown,302,Nursing and Health Innovation,2019,2,7,15,196.03,196.03
Downtown,302,Nursing and Health Innovation,2019,2,7,16,192.55,192.55
Downtown,302,Nursing and Health Innovation,2019,2,7,17,168.21,168.21
Downtown,302,Nursing and Health Innovation,2019,2,7,18,129.55,129.55
Downtown,302,Nursing and Health Innovation,2019,2,7,19,120.24,120.24
Downtown,302,Nursing and Health Innovation,2019,2,7,20,108.21,108.21
Downtown,302,Nursing and Health Innovation,2019,2,7,21,97.82,97.82
Downtown,302,Nursing and Health Innovation,2019,2,7,22,90.85,90.85
Downtown,302,Nursing and Health Innovation,2019,2,7,23,86.62,86.62
Downtown,302,Nursing and Health Innovation,2019,2,8,0,84.58,84.58
Downtown,302,Nursing and Health Innovation,2019,2,8,1,107.4,107.4
Downtown,302,Nursing and Health Innovation,2019,2,8,2,84.07,84.07
Downtown,302,Nursing and Health Innovation,2019,2,8,3,108.98,108.98
Downtown,302,Nursing and Health Innovation,2019,2,8,4,172.49,172.49
Downtown,302,Nursing and Health Innovation,2019,2,8,5,226.41,226.41
Downtown,302,Nursing and Health Innovation,2019,2,8,6,255.08,255.08
Downtown,302,Nursing and Health Innovation,2019,2,8,7,235.87,235.87
Downtown,302,Nursing and Health Innovation,2019,2,8,8,207.9,207.9
Downtown,302,Nursing and Health Innovation,2019,2,8,9,198.16,198.16
Downtown,302,Nursing and Health Innovation,2019,2,8,10,180.69,180.69
Downtown,302,Nursing and Health Innovation,2019,2,8,11,186.71,186.71
Downtown,302,Nursing and Health Innovation,2019,2,8,12,190.54,190.54
Downtown,302,Nursing and Health Innovation,2019,2,8,13,195.92,195.92
Downtown,302,Nursing and Health Innovation,2019,2,8,14,189.52,189.52
Downtown,302,Nursing and Health Innovation,2019,2,8,15,189.46,189.46
Downtown,302,Nursing and Health Innovation,2019,2,8,16,184.58,184.58
Downtown,302,Nursing and Health Innovation,2019,2,8,17,173.31,173.31
Downtown,302,Nursing and Health Innovation,2019,2,8,18,130.01,130.01
Downtown,302,Nursing and Health Innovation,2019,2,8,19,115.48,115.48
Downtown,302,Nursing and Health Innovation,2019,2,8,20,103.49,103.49
Downtown,302,Nursing and Health Innovation,2019,2,8,21,95.95,95.95
Downtown,302,Nursing and Health Innovation,2019,2,8,22,86.96,86.96
Downtown,302,Nursing and Health Innovation,2019,2,8,23,84.48,84.48
Downtown,302,Nursing and Health Innovation,2019,2,9,0,84.59,84.59
Downtown,302,Nursing and Health Innovation,2019,2,9,1,83.24,83.24
Downtown,302,Nursing and Health Innovation,2019,2,9,2,82.55,82.55
Downtown,302,Nursing and Health Innovation,2019,2,9,3,82.2,82.2
Downtown,302,Nursing and Health Innovation,2019,2,9,4,82.39,82.39
Downtown,302,Nursing and Health Innovation,2019,2,9,5,105.38,105.38
Downtown,302,Nursing and Health Innovation,2019,2,9,6,84.91,84.91
Downtown,302,Nursing and Health Innovation,2019,2,9,7,171.73,171.73
Downtown,302,Nursing and Health Innovation,2019,2,9,8,153.85,153.85
Downtown,302,Nursing and Health Innovation,2019,2,9,9,152.56,152.56
Downtown,302,Nursing and Health Innovation,2019,2,9,10,142.37,142.37
Downtown,302,Nursing and Health Innovation,2019,2,9,11,156.89,156.89
Downtown,302,Nursing and Health Innovation,2019,2,9,12,161.29,161.29
Downtown,302,Nursing and Health Innovation,2019,2,9,13,141.08,141.08
Downtown,302,Nursing and Health Innovation,2019,2,9,14,125.23,125.23
Downtown,302,Nursing and Health Innovation,2019,2,9,15,126.53,126.53
Downtown,302,Nursing and Health Innovation,2019,2,9,16,149.73,149.73
Downtown,302,Nursing and Health Innovation,2019,2,9,17,117.68,117.68
Downtown,302,Nursing and Health Innovation,2019,2,9,18,98.45,98.45
Downtown,302,Nursing and Health Innovation,2019,2,9,19,96.6,96.6
Downtown,302,Nursing and Health Innovation,2019,2,9,20,93.77,93.77
Downtown,302,Nursing and Health Innovation,2019,2,9,21,92.58,92.58
Downtown,302,Nursing and Health Innovation,2019,2,9,22,91.32,91.32
Downtown,302,Nursing and Health Innovation,2019,2,9,23,88.26,88.26
Downtown,302,Nursing and Health Innovation,2019,2,10,0,89.64,89.64
Downtown,302,Nursing and Health Innovation,2019,2,10,1,111.43,111.43
Downtown,302,Nursing and Health Innovation,2019,2,10,2,85.79,85.79
Downtown,302,Nursing and Health Innovation,2019,2,10,3,112.14,112.14
Downtown,302,Nursing and Health Innovation,2019,2,10,4,113.34,113.34
Downtown,302,Nursing and Health Innovation,2019,2,10,5,117.98,117.98
Downtown,302,Nursing and Health Innovation,2019,2,10,6,121.0,121.0
Downtown,302,Nursing and Health Innovation,2019,2,10,7,127.7,127.7
Downtown,302,Nursing and Health Innovation,2019,2,10,8,120.84,120.84
Downtown,302,Nursing and Health Innovation,2019,2,10,9,94.23,94.23
Downtown,302,Nursing and Health Innovation,2019,2,10,10,114.6,114.6
Downtown,302,Nursing and Health Innovation,2019,2,10,11,91.99,91.99
Downtown,302,Nursing and Health Innovation,2019,2,10,12,96.09,96.09
Downtown,302,Nursing and Health Innovation,2019,2,10,13,95.26,95.26
Downtown,302,Nursing and Health Innovation,2019,2,10,14,95.24,95.24
Downtown,302,Nursing and Health Innovation,2019,2,10,15,97.26,97.26
Downtown,302,Nursing and Health Innovation,2019,2,10,16,95.82,95.82
Downtown,302,Nursing and Health Innovation,2019,2,10,17,96.7,96.7
Downtown,302,Nursing and Health Innovation,2019,2,10,18,96.95,96.95
Downtown,302,Nursing and Health Innovation,2019,2,10,19,95.03,95.03
Downtown,302,Nursing and Health Innovation,2019,2,10,20,93.33,93.33
Downtown,302,Nursing and Health Innovation,2019,2,10,21,98.96,98.96
Downtown,302,Nursing and Health Innovation,2019,2,10,22,92.61,92.61
Downtown,302,Nursing and Health Innovation,2019,2,10,23,91.94,91.94
Downtown,302,Nursing and Health Innovation,2019,2,11,0,90.72,90.72
Downtown,302,Nursing and Health Innovation,2019,2,11,1,90.85,90.85
Downtown,302,Nursing and Health Innovation,2019,2,11,2,90.24,90.24
Downtown,302,Nursing and Health Innovation,2019,2,11,3,119.72,119.72
Downtown,302,Nursing and Health Innovation,2019,2,11,4,188.55,188.55
Downtown,302,Nursing and Health Innovation,2019,2,11,5,245.24,245.24
Downtown,302,Nursing and Health Innovation,2019,2,11,6,262.35,262.35
Downtown,302,Nursing and Health Innovation,2019,2,11,7,244.37,244.37
Downtown,302,Nursing and Health Innovation,2019,2,11,8,205.58,205.58
Downtown,302,Nursing and Health Innovation,2019,2,11,9,205.31,205.31
Downtown,302,Nursing and Health Innovation,2019,2,11,10,181.25,181.25
Downtown,302,Nursing and Health Innovation,2019,2,11,11,187.35,187.35
Downtown,302,Nursing and Health Innovation,2019,2,11,12,192.67,192.67
Downtown,302,Nursing and Health Innovation,2019,2,11,13,195.13,195.13
Downtown,302,Nursing and Health Innovation,2019,2,11,14,198.8,198.8
Downtown,302,Nursing and Health Innovation,2019,2,11,15,193.6,193.6
Downtown,302,Nursing and Health Innovation,2019,2,11,16,190.33,190.33
Downtown,302,Nursing and Health Innovation,2019,2,11,17,172.46,172.46
Downtown,302,Nursing and Health Innovation,2019,2,11,18,134.8,134.8
Downtown,302,Nursing and Health Innovation,2019,2,11,19,119.82,119.82
Downtown,302,Nursing and Health Innovation,2019,2,11,20,106.74,106.74
Downtown,302,Nursing and Health Innovation,2019,2,11,21,96.41,96.41
Downtown,302,Nursing and Health Innovation,2019,2,11,22,88.67,88.67
Downtown,302,Nursing and Health Innovation,2019,2,11,23,84.79,84.79
Downtown,302,Nursing and Health Innovation,2019,2,12,0,85.5,85.5
Downtown,302,Nursing and Health Innovation,2019,2,12,1,102.84,102.84
Downtown,302,Nursing and Health Innovation,2019,2,12,2,89.24,89.24
Downtown,302,Nursing and Health Innovation,2019,2,12,3,109.18,109.18
Downtown,302,Nursing and Health Innovation,2019,2,12,4,164.97,164.97
Downtown,302,Nursing and Health Innovation,2019,2,12,5,221.11,221.11
Downtown,302,Nursing and Health Innovation,2019,2,12,6,263.25,263.25
Downtown,302,Nursing and Health Innovation,2019,2,12,7,265.43,265.43
Downtown,302,Nursing and Health Innovation,2019,2,12,8,233.28,233.28
Downtown,302,Nursing and Health Innovation,2019,2,12,9,222.02,222.02
Downtown,302,Nursing and Health Innovation,2019,2,12,10,201.33,201.33
Downtown,302,Nursing and Health Innovation,2019,2,12,11,199.14,199.14
Downtown,302,Nursing and Health Innovation,2019,2,12,12,207.29,207.29
Downtown,302,Nursing and Health Innovation,2019,2,12,13,205.85,205.85
Downtown,302,Nursing and Health Innovation,2019,2,12,14,202.94,202.94
Downtown,302,Nursing and Health Innovation,2019,2,12,15,202.82,202.82
Downtown,302,Nursing and Health Innovation,2019,2,12,16,196.05,196.05
Downtown,302,Nursing and Health Innovation,2019,2,12,17,168.94,168.94
Downtown,302,Nursing and Health Innovation,2019,2,12,18,136.27,136.27
Downtown,302,Nursing and Health Innovation,2019,2,12,19,117.37,117.37
Downtown,302,Nursing and Health Innovation,2019,2,12,20,104.76,104.76
Downtown,302,Nursing and Health Innovation,2019,2,12,21,98.35,98.35
Downtown,302,Nursing and Health Innovation,2019,2,12,22,90.3,90.3
Downtown,302,Nursing and Health Innovation,2019,2,12,23,85.96,85.96
Downtown,302,Nursing and Health Innovation,2019,2,13,0,86.2,86.2
Downtown,302,Nursing and Health Innovation,2019,2,13,1,85.07,85.07
Downtown,302,Nursing and Health Innovation,2019,2,13,2,84.28,84.28
Downtown,302,Nursing and Health Innovation,2019,2,13,3,86.38,86.38
Downtown,302,Nursing and Health Innovation,2019,2,13,4,100.38,100.38
Downtown,302,Nursing and Health Innovation,2019,2,13,5,186.26,186.26
Downtown,302,Nursing and Health Innovation,2019,2,13,6,154.33,154.33
Downtown,302,Nursing and Health Innovation,2019,2,13,7,180.07,180.07
Downtown,302,Nursing and Health Innovation,2019,2,13,8,195.93,195.93
Downtown,302,Nursing and Health Innovation,2019,2,13,9,199.66,199.66
Downtown,302,Nursing and Health Innovation,2019,2,13,10,206.83,206.83
Downtown,302,Nursing and Health Innovation,2019,2,13,11,212.38,212.38
Downtown,302,Nursing and Health Innovation,2019,2,13,12,219.66,219.66
Downtown,302,Nursing and Health Innovation,2019,2,13,13,207.32,207.32
Downtown,302,Nursing and Health Innovation,2019,2,13,14,195.0,195.0
Downtown,302,Nursing and Health Innovation,2019,2,13,15,185.89,185.89
Downtown,302,Nursing and Health Innovation,2019,2,13,16,180.52,180.52
Downtown,302,Nursing and Health Innovation,2019,2,13,17,162.5,162.5
Downtown,302,Nursing and Health Innovation,2019,2,13,18,132.58,132.58
Downtown,302,Nursing and Health Innovation,2019,2,13,19,117.87,117.87
Downtown,302,Nursing and Health Innovation,2019,2,13,20,106.88,106.88
Downtown,302,Nursing and Health Innovation,2019,2,13,21,99.35,99.35
Downtown,302,Nursing and Health Innovation,2019,2,13,22,90.24,90.24
Downtown,302,Nursing and Health Innovation,2019,2,13,23,88.62,88.62
Downtown,302,Nursing and Health Innovation,2019,2,14,0,86.76,86.76
Downtown,302,Nursing and Health Innovation,2019,2,14,1,87.33,87.33
Downtown,302,Nursing and Health Innovation,2019,2,14,2,86.87,86.87
Downtown,302,Nursing and Health Innovation,2019,2,14,3,85.16,85.16
Downtown,302,Nursing and Health Innovation,2019,2,14,4,102.14,102.14
Downtown,302,Nursing and Health Innovation,2019,2,14,5,142.75,142.75
Downtown,302,Nursing and Health Innovation,2019,2,14,6,151.01,151.01
Downtown,302,Nursing and Health Innovation,2019,2,14,7,184.39,184.39
Downtown,302,Nursing and Health Innovation,2019,2,14,8,194.39,194.39
Downtown,302,Nursing and Health Innovation,2019,2,14,9,196.29,196.29
Downtown,302,Nursing and Health Innovation,2019,2,14,10,200.86,200.86
Downtown,302,Nursing and Health Innovation,2019,2,14,11,202.75,202.75
Downtown,302,Nursing and Health Innovation,2019,2,14,12,204.61,204.61
Downtown,302,Nursing and Health Innovation,2019,2,14,13,200.25,200.25
Downtown,302,Nursing and Health Innovation,2019,2,14,14,188.1,188.1
Downtown,302,Nursing and Health Innovation,2019,2,14,15,188.36,188.36
Downtown,302,Nursing and Health Innovation,2019,2,14,16,185.72,185.72
Downtown,302,Nursing and Health Innovation,2019,2,14,17,164.6,164.6
Downtown,302,Nursing and Health Innovation,2019,2,14,18,138.5,138.5
Downtown,302,Nursing and Health Innovation,2019,2,14,19,117.67,117.67
Downtown,302,Nursing and Health Innovation,2019,2,14,20,111.2,111.2
Downtown,302,Nursing and Health Innovation,2019,2,14,21,100.22,100.22
Downtown,302,Nursing and Health Innovation,2019,2,14,22,91.66,91.66
Downtown,302,Nursing and Health Innovation,2019,2,14,23,87.99,87.99
Downtown,302,Nursing and Health Innovation,2019,2,15,0,85.3,85.3
Downtown,302,Nursing and Health Innovation,2019,2,15,1,88.06,88.06
Downtown,302,Nursing and Health Innovation,2019,2,15,2,84.91,84.91
Downtown,302,Nursing and Health Innovation,2019,2,15,3,88.32,88.32
Downtown,302,Nursing and Health Innovation,2019,2,15,4,47.9,47.9
Downtown,302,Nursing and Health Innovation,2019,2,15,5,74.38,74.38
Downtown,302,Nursing and Health Innovation,2019,2,15,6,158.6,158.6
Downtown,302,Nursing and Health Innovation,2019,2,15,7,176.94,176.94
Downtown,302,Nursing and Health Innovation,2019,2,15,8,188.92,188.92
Downtown,302,Nursing and Health Innovation,2019,2,15,9,195.64,195.64
Downtown,302,Nursing and Health Innovation,2019,2,15,10,203.29,203.29
Downtown,302,Nursing and Health Innovation,2019,2,15,11,208.13,208.13
Downtown,302,Nursing and Health Innovation,2019,2,15,12,210.16,210.16
Downtown,302,Nursing and Health Innovation,2019,2,15,13,205.14,205.14
Downtown,302,Nursing and Health Innovation,2019,2,15,14,192.86,192.86
Downtown,302,Nursing and Health Innovation,2019,2,15,15,193.59,193.59
Downtown,302,Nursing and Health Innovation,2019,2,15,16,185.48,185.48
Downtown,302,Nursing and Health Innovation,2019,2,15,17,175.1,175.1
Downtown,302,Nursing and Health Innovation,2019,2,15,18,134.41,134.41
Downtown,302,Nursing and Health Innovation,2019,2,15,19,116.36,116.36
Downtown,302,Nursing and Health Innovation,2019,2,15,20,107.78,107.78
Downtown,302,Nursing and Health Innovation,2019,2,15,21,99.58,99.58
Downtown,302,Nursing and Health Innovation,2019,2,15,22,90.64,90.64
Downtown,302,Nursing and Health Innovation,2019,2,15,23,87.83,87.83
Downtown,302,Nursing and Health Innovation,2019,2,16,0,86.2,86.2
Downtown,302,Nursing and Health Innovation,2019,2,16,1,88.05,88.05
Downtown,302,Nursing and Health Innovation,2019,2,16,2,85.29,85.29
Downtown,302,Nursing and Health Innovation,2019,2,16,3,85.58,85.58
Downtown,302,Nursing and Health Innovation,2019,2,16,4,86.62,86.62
Downtown,302,Nursing and Health Innovation,2019,2,16,5,85.33,85.33
Downtown,302,Nursing and Health Innovation,2019,2,16,6,88.36,88.36
Downtown,302,Nursing and Health Innovation,2019,2,16,7,111.57,111.57
Downtown,302,Nursing and Health Innovation,2019,2,16,8,119.69,119.69
Downtown,302,Nursing and Health Innovation,2019,2,16,9,104.23,104.23
Downtown,302,Nursing and Health Innovation,2019,2,16,10,103.38,103.38
Downtown,302,Nursing and Health Innovation,2019,2,16,11,104.67,104.67
Downtown,302,Nursing and Health Innovation,2019,2,16,12,107.07,107.07
Downtown,302,Nursing and Health Innovation,2019,2,16,13,106.01,106.01
Downtown,302,Nursing and Health Innovation,2019,2,16,14,105.71,105.71
Downtown,302,Nursing and Health Innovation,2019,2,16,15,102.9,102.9
Downtown,302,Nursing and Health Innovation,2019,2,16,16,105.58,105.58
Downtown,302,Nursing and Health Innovation,2019,2,16,17,97.15,97.15
Downtown,302,Nursing and Health Innovation,2019,2,16,18,93.36,93.36
Downtown,302,Nursing and Health Innovation,2019,2,16,19,92.28,92.28
Downtown,302,Nursing and Health Innovation,2019,2,16,20,91.27,91.27
Downtown,302,Nursing and Health Innovation,2019,2,16,21,91.24,91.24
Downtown,302,Nursing and Health Innovation,2019,2,16,22,86.41,86.41
Downtown,302,Nursing and Health Innovation,2019,2,16,23,86.35,86.35
Downtown,302,Nursing and Health Innovation,2019,2,17,0,87.38,87.38
Downtown,302,Nursing and Health Innovation,2019,2,17,1,85.13,85.13
Downtown,302,Nursing and Health Innovation,2019,2,17,2,84.81,84.81
Downtown,302,Nursing and Health Innovation,2019,2,17,3,82.16,82.16
Downtown,302,Nursing and Health Innovation,2019,2,17,4,95.51,95.51
Downtown,302,Nursing and Health Innovation,2019,2,17,5,95.04,95.04
Downtown,302,Nursing and Health Innovation,2019,2,17,6,94.47,94.47
Downtown,302,Nursing and Health Innovation,2019,2,17,7,100.36,100.36
Downtown,302,Nursing and Health Innovation,2019,2,17,8,108.73,108.73
Downtown,302,Nursing and Health Innovation,2019,2,17,9,87.89,87.89
Downtown,302,Nursing and Health Innovation,2019,2,17,10,87.9,87.9
Downtown,302,Nursing and Health Innovation,2019,2,17,11,88.06,88.06
Downtown,302,Nursing and Health Innovation,2019,2,17,12,92.58,92.58
Downtown,302,Nursing and Health Innovation,2019,2,17,13,91.28,91.28
Downtown,302,Nursing and Health Innovation,2019,2,17,14,91.04,91.04
Downtown,302,Nursing and Health Innovation,2019,2,17,15,90.61,90.61
Downtown,302,Nursing and Health Innovation,2019,2,17,16,89.21,89.21
Downtown,302,Nursing and Health Innovation,2019,2,17,17,91.22,91.22
Downtown,302,Nursing and Health Innovation,2019,2,17,18,92.36,92.36
Downtown,302,Nursing and Health Innovation,2019,2,17,19,90.31,90.31
Downtown,302,Nursing and Health Innovation,2019,2,17,20,94.36,94.36
Downtown,302,Nursing and Health Innovation,2019,2,17,21,92.43,92.43
Downtown,302,Nursing and Health Innovation,2019,2,17,22,88.2,88.2
Downtown,302,Nursing and Health Innovation,2019,2,17,23,88.09,88.09
Downtown,302,Nursing and Health Innovation,2019,2,18,0,86.41,86.41
Downtown,302,Nursing and Health Innovation,2019,2,18,1,86.65,86.65
Downtown,302,Nursing and Health Innovation,2019,2,18,2,86.62,86.62
Downtown,302,Nursing and Health Innovation,2019,2,18,3,85.59,85.59
Downtown,302,Nursing and Health Innovation,2019,2,18,4,155.73,155.73
Downtown,302,Nursing and Health Innovation,2019,2,18,5,221.59,221.59
Downtown,302,Nursing and Health Innovation,2019,2,18,6,255.68,255.68
Downtown,302,Nursing and Health Innovation,2019,2,18,7,211.57,211.57
Downtown,302,Nursing and Health Innovation,2019,2,18,8,187.77,187.77
Downtown,302,Nursing and Health Innovation,2019,2,18,9,222.02,222.02
Downtown,302,Nursing and Health Innovation,2019,2,18,10,234.17,234.17
Downtown,302,Nursing and Health Innovation,2019,2,18,11,228.26,228.26
Downtown,302,Nursing and Health Innovation,2019,2,18,12,204.93,204.93
Downtown,302,Nursing and Health Innovation,2019,2,18,13,198.14,198.14
Downtown,302,Nursing and Health Innovation,2019,2,18,14,197.87,197.87
Downtown,302,Nursing and Health Innovation,2019,2,18,15,195.53,195.53
Downtown,302,Nursing and Health Innovation,2019,2,18,16,189.28,189.28
Downtown,302,Nursing and Health Innovation,2019,2,18,17,177.6,177.6
Downtown,302,Nursing and Health Innovation,2019,2,18,18,149.5,149.5
Downtown,302,Nursing and Health Innovation,2019,2,18,19,148.73,148.73
Downtown,302,Nursing and Health Innovation,2019,2,18,20,114.71,114.71
Downtown,302,Nursing and Health Innovation,2019,2,18,21,108.55,108.55
Downtown,302,Nursing and Health Innovation,2019,2,18,22,95.6,95.6
Downtown,302,Nursing and Health Innovation,2019,2,18,23,97.83,97.83
Downtown,302,Nursing and Health Innovation,2019,2,19,0,116.38,116.38
Downtown,302,Nursing and Health Innovation,2019,2,19,1,123.14,123.14
Downtown,302,Nursing and Health Innovation,2019,2,19,2,127.86,127.86
Downtown,302,Nursing and Health Innovation,2019,2,19,3,128.86,128.86
Downtown,302,Nursing and Health Innovation,2019,2,19,4,209.33,209.33
Downtown,302,Nursing and Health Innovation,2019,2,19,5,259.29,259.29
Downtown,302,Nursing and Health Innovation,2019,2,19,6,261.15,261.15
Downtown,302,Nursing and Health Innovation,2019,2,19,7,285.5,285.5
Downtown,302,Nursing and Health Innovation,2019,2,19,8,290.73,290.73
Downtown,302,Nursing and Health Innovation,2019,2,19,9,248.82,248.82
Downtown,302,Nursing and Health Innovation,2019,2,19,10,243.15,243.15
Downtown,302,Nursing and Health Innovation,2019,2,19,11,214.32,214.32
Downtown,302,Nursing and Health Innovation,2019,2,19,12,213.54,213.54
Downtown,302,Nursing and Health Innovation,2019,2,19,13,208.38,208.38
Downtown,302,Nursing and Health Innovation,2019,2,19,14,219.51,219.51
Downtown,302,Nursing and Health Innovation,2019,2,19,15,215.14,215.14
Downtown,302,Nursing and Health Innovation,2019,2,19,16,207.18,207.18
Downtown,302,Nursing and Health Innovation,2019,2,19,17,182.46,182.46
Downtown,302,Nursing and Health Innovation,2019,2,19,18,149.49,149.49
Downtown,302,Nursing and Health Innovation,2019,2,19,19,134.49,134.49
Downtown,302,Nursing and Health Innovation,2019,2,19,20,116.57,116.57
Downtown,302,Nursing and Health Innovation,2019,2,19,21,108.48,108.48
Downtown,302,Nursing and Health Innovation,2019,2,19,22,100.33,100.33
Downtown,302,Nursing and Health Innovation,2019,2,19,23,118.24,118.24
Downtown,302,Nursing and Health Innovation,2019,2,20,0,99.07,99.07
Downtown,302,Nursing and Health Innovation,2019,2,20,1,119.06,119.06
Downtown,302,Nursing and Health Innovation,2019,2,20,2,126.02,126.02
Downtown,302,Nursing and Health Innovation,2019,2,20,3,128.11,128.11
Downtown,302,Nursing and Health Innovation,2019,2,20,4,185.17,185.17
Downtown,302,Nursing and Health Innovation,2019,2,20,5,268.4,268.4
Downtown,302,Nursing and Health Innovation,2019,2,20,6,270.74,270.74
Downtown,302,Nursing and Health Innovation,2019,2,20,7,285.6,285.6
Downtown,302,Nursing and Health Innovation,2019,2,20,8,298.68,298.68
Downtown,302,Nursing and Health Innovation,2019,2,20,9,246.69,246.69
Downtown,302,Nursing and Health Innovation,2019,2,20,10,136.81,136.81
Downtown,302,Nursing and Health Innovation,2019,2,20,11,236.19,236.19
Downtown,302,Nursing and Health Innovation,2019,2,20,12,211.53,211.53
Downtown,302,Nursing and Health Innovation,2019,2,20,13,205.4,205.4
Downtown,302,Nursing and Health Innovation,2019,2,20,14,202.41,202.41
Downtown,302,Nursing and Health Innovation,2019,2,20,15,204.2,204.2
Downtown,302,Nursing and Health Innovation,2019,2,20,16,192.97,192.97
Downtown,302,Nursing and Health Innovation,2019,2,20,17,166.62,166.62
Downtown,302,Nursing and Health Innovation,2019,2,20,18,133.79,133.79
Downtown,302,Nursing and Health Innovation,2019,2,20,19,123.94,123.94
Downtown,302,Nursing and Health Innovation,2019,2,20,20,108.02,108.02
Downtown,302,Nursing and Health Innovation,2019,2,20,21,96.08,96.08
Downtown,302,Nursing and Health Innovation,2019,2,20,22,88.28,88.28
Downtown,302,Nursing and Health Innovation,2019,2,20,23,85.04,85.04
Downtown,302,Nursing and Health Innovation,2019,2,21,0,83.77,83.77
Downtown,302,Nursing and Health Innovation,2019,2,21,1,85.44,85.44
Downtown,302,Nursing and Health Innovation,2019,2,21,2,84.85,84.85
Downtown,302,Nursing and Health Innovation,2019,2,21,3,83.94,83.94
Downtown,302,Nursing and Health Innovation,2019,2,21,4,131.45,131.45
Downtown,302,Nursing and Health Innovation,2019,2,21,5,211.06,211.06
Downtown,302,Nursing and Health Innovation,2019,2,21,6,212.83,212.83
Downtown,302,Nursing and Health Innovation,2019,2,21,7,218.38,218.38
Downtown,302,Nursing and Health Innovation,2019,2,21,8,226.47,226.47
Downtown,302,Nursing and Health Innovation,2019,2,21,9,239.52,239.52
Downtown,302,Nursing and Health Innovation,2019,2,21,10,228.01,228.01
Downtown,302,Nursing and Health Innovation,2019,2,21,11,228.06,228.06
Downtown,302,Nursing and Health Innovation,2019,2,21,12,201.79,201.79
Downtown,302,Nursing and Health Innovation,2019,2,21,13,216.18,216.18
Downtown,302,Nursing and Health Innovation,2019,2,21,14,176.09,176.09
Downtown,302,Nursing and Health Innovation,2019,2,21,15,173.92,173.92
Downtown,302,Nursing and Health Innovation,2019,2,21,16,172.46,172.46
Downtown,302,Nursing and Health Innovation,2019,2,21,17,180.2,180.2
Downtown,302,Nursing and Health Innovation,2019,2,21,18,164.62,164.62
Downtown,302,Nursing and Health Innovation,2019,2,21,19,169.84,169.84
Downtown,302,Nursing and Health Innovation,2019,2,21,20,133.43,133.43
Downtown,302,Nursing and Health Innovation,2019,2,21,21,121.68,121.68
Downtown,302,Nursing and Health Innovation,2019,2,21,22,116.6,116.6
Downtown,302,Nursing and Health Innovation,2019,2,21,23,117.04,117.04
Downtown,302,Nursing and Health Innovation,2019,2,22,0,122.33,122.33
Downtown,302,Nursing and Health Innovation,2019,2,22,1,119.86,119.86
Downtown,302,Nursing and Health Innovation,2019,2,22,2,120.79,120.79
Downtown,302,Nursing and Health Innovation,2019,2,22,3,126.86,126.86
Downtown,302,Nursing and Health Innovation,2019,2,22,4,204.03,204.03
Downtown,302,Nursing and Health Innovation,2019,2,22,5,253.49,253.49
Downtown,302,Nursing and Health Innovation,2019,2,22,6,253.0,253.0
Downtown,302,Nursing and Health Innovation,2019,2,22,7,279.28,279.28
Downtown,302,Nursing and Health Innovation,2019,2,22,8,279.52,279.52
Downtown,302,Nursing and Health Innovation,2019,2,22,9,259.79,259.79
Downtown,302,Nursing and Health Innovation,2019,2,22,10,250.09,250.09
Downtown,302,Nursing and Health Innovation,2019,2,22,11,247.87,247.87
Downtown,302,Nursing and Health Innovation,2019,2,22,12,239.78,239.78
Downtown,302,Nursing and Health Innovation,2019,2,22,13,258.55,258.55
Downtown,302,Nursing and Health Innovation,2019,2,22,14,193.77,193.77
Downtown,302,Nursing and Health Innovation,2019,2,22,15,194.79,194.79
Downtown,302,Nursing and Health Innovation,2019,2,22,16,185.07,185.07
Downtown,302,Nursing and Health Innovation,2019,2,22,17,175.73,175.73
Downtown,302,Nursing and Health Innovation,2019,2,22,18,160.57,160.57
Downtown,302,Nursing and Health Innovation,2019,2,22,19,145.55,145.55
Downtown,302,Nursing and Health Innovation,2019,2,22,20,124.96,124.96
Downtown,302,Nursing and Health Innovation,2019,2,22,21,95.99,95.99
Downtown,302,Nursing and Health Innovation,2019,2,22,22,105.47,105.47
Downtown,302,Nursing and Health Innovation,2019,2,22,23,111.71,111.71
Downtown,302,Nursing and Health Innovation,2019,2,23,0,119.39,119.39
Downtown,302,Nursing and Health Innovation,2019,2,23,1,120.58,120.58
Downtown,302,Nursing and Health Innovation,2019,2,23,2,121.09,121.09
Downtown,302,Nursing and Health Innovation,2019,2,23,3,124.65,124.65
Downtown,302,Nursing and Health Innovation,2019,2,23,4,130.97,130.97
Downtown,302,Nursing and Health Innovation,2019,2,23,5,135.3,135.3
Downtown,302,Nursing and Health Innovation,2019,2,23,6,145.62,145.62
Downtown,302,Nursing and Health Innovation,2019,2,23,7,204.88,204.88
Downtown,302,Nursing and Health Innovation,2019,2,23,8,206.43,206.43
Downtown,302,Nursing and Health Innovation,2019,2,23,9,167.16,167.16
Downtown,302,Nursing and Health Innovation,2019,2,23,10,167.28,167.28
Downtown,302,Nursing and Health Innovation,2019,2,23,11,127.76,127.76
Downtown,302,Nursing and Health Innovation,2019,2,23,12,130.92,130.92
Downtown,302,Nursing and Health Innovation,2019,2,23,13,109.15,109.15
Downtown,302,Nursing and Health Innovation,2019,2,23,14,128.11,128.11
Downtown,302,Nursing and Health Innovation,2019,2,23,15,104.65,104.65
Downtown,302,Nursing and Health Innovation,2019,2,23,16,106.48,106.48
Downtown,302,Nursing and Health Innovation,2019,2,23,17,114.24,114.24
